"","ensgene","name","module","mm"
"12833","ENSG00000140526","ABHD2","navajowhite2",0.502043847624832
"12834","ENSG00000259948","RP11-326A19.5","navajowhite2",0.494452069927609
"12835","ENSG00000140525","FANCI","palevioletred3",0.686955074875108
"12836","ENSG00000140521","POLG","coral1",0.673050989427129
"12837","ENSG00000140534","TICRR","greenyellow",0.589787266899795
"12838","ENSG00000166813","KIF7","cyan",0.679343266054143
"12839","ENSG00000166819","PLIN1","brown",0.55087426737998
"12840","ENSG00000166821","PEX11A","tan",0.59225031183083
"12841","ENSG00000241362","RPL36AP43","ivory",0.518408713526736
"12842","ENSG00000166825","ANPEP","palevioletred3",0.754422893139124
"12843","ENSG00000157823","AP3S2","plum2",0.340842933194395
"12844","ENSG00000242498","C15orf38","lightgreen",0.601824102085108
"12845","ENSG00000140548","ZNF710","greenyellow",0.521261116158631
"12846","ENSG00000259291","RP11-617F23.1","floralwhite",0.463717906705535
"12847","ENSG00000182054","IDH2","darkorange",0.419017373658938
"12848","ENSG00000185033","SEMA4B","salmon",0.818329004351032
"12849","ENSG00000185043","CIB1","magenta",0.82404694441383
"12850","ENSG00000183208","GDPGP1","lightgreen",0.499211590315101
"12851","ENSG00000228998","RP11-697E2.7","plum1",0.403633630434324
"12852","ENSG00000196391","ZNF774","darkmagenta",0.675102373522577
"12853","ENSG00000259262","NDUFA3P4","lightcyan1",0.481730987434679
"12854","ENSG00000140575","IQGAP1","white",0.414886426348757
"12855","ENSG00000140577","CRTC3","coral2",0.627566297771991
"12856","ENSG00000259314","CTD-3065B20.3","white",0.699248511663835
"12857","ENSG00000259736","RP11-387D10.2","white",0.671112533613852
"12858","ENSG00000259746","CTD-3065B20.1","lightpink4",0.612320750024018
"12859","ENSG00000140564","FURIN","palevioletred3",0.667722187720319
"12860","ENSG00000182511","FES","brown",0.793846140598541
"12861","ENSG00000196547","MAN2A2","midnightblue",0.561758476285366
"12862","ENSG00000259661","AC068831.15","brown4",0.487409663481574
"12863","ENSG00000140553","UNC45A","lightcyan1",0.657588593895225
"12864","ENSG00000184508","HDDC3","saddlebrown",0.633030252114497
"12865","ENSG00000258384","AC068831.6","lightcyan1",0.590209572020997
"12866","ENSG00000166965","RCCD1","orange",0.785656917573082
"12867","ENSG00000198901","PRC1","thistle2",0.758930788747265
"12868","ENSG00000258725","AC068831.8","thistle2",0.682336362413553
"12869","ENSG00000184056","VPS33B","honeydew1",0.492065428272664
"12870","ENSG00000176463","SLCO3A1","pink",0.797134031634769
"12871","ENSG00000258761","RP11-24J19.1","pink",0.725495660114341
"12872","ENSG00000185442","FAM174B","brown4",0.44011759456999
"12873","ENSG00000258741","RP11-386M24.4","lightpink4",0.587786928493422
"12874","ENSG00000260361","CTD-2313J17.5","ivory",0.434342194094651
"12875","ENSG00000272888","ENSG00000272888","purple",0.475996647607071
"12876","ENSG00000173575","CHD2","midnightblue",0.758204444755237
"12877","ENSG00000182175","RGMA","palevioletred3",0.522358133401864
"12878","ENSG00000248441","CTD-2536I1.1","darkmagenta",0.620646548207432
"12879","ENSG00000259134","RP11-398J10.1","floralwhite",0.683442522929547
"12880","ENSG00000247809","NR2F2-AS1","lightgreen",0.704713345393205
"12881","ENSG00000185551","NR2F2","tan",0.570539007114527
"12882","ENSG00000259275","RP11-522B15.3","violet",0.419563705995632
"12883","ENSG00000259614","RP11-522B15.6","lavenderblush3",0.501831686480866
"12884","ENSG00000259542","RP11-522B15.4","grey60",0.607003130145531
"12885","ENSG00000140450","ARRDC4","pink",0.440257111650697
"12886","ENSG00000259424","RP11-35O15.1","darkred",0.28106542217624
"12887","ENSG00000140443","IGF1R","sienna3",0.482376367211
"12888","ENSG00000259475","RP11-654A16.3","darkslateblue",0.486318767030574
"12889","ENSG00000183571","PGPEP1L","lightsteelblue1",0.531253079900517
"12890","ENSG00000182253","SYNM","lightcyan1",0.526380708819332
"12891","ENSG00000261054","RP11-6O2.4","lightcyan1",0.595345209115293
"12892","ENSG00000103852","TTC23","midnightblue",0.574878354864279
"12893","ENSG00000261616","RP11-6O2.3","thistle2",0.440763144878543
"12894","ENSG00000168904","LRRC28","thistle1",0.517354012964836
"12895","ENSG00000068305","MEF2A","white",0.559909058538128
"12896","ENSG00000183060","LYSMD4","darkgrey",0.335275655661258
"12897","ENSG00000259363","CTD-2054N24.2","tan",0.34328527289796
"12898","ENSG00000254744","CTD-3076O17.1","ivory",0.403909833770428
"12899","ENSG00000140470","ADAMTS17","greenyellow",0.479720316796479
"12900","ENSG00000189419","RP11-168G16.1","skyblue3",0.624573611890797
"12901","ENSG00000270127","RP11-526I2.5","greenyellow",0.356673716010087
"12902","ENSG00000259205","PRKXP1","ivory",0.400532195259854
"12903","ENSG00000140471","LINS","darkturquoise",0.800230122278094
"12904","ENSG00000183475","ASB7","darkturquoise",0.826362156373543
"12905","ENSG00000184254","ALDH1A3","floralwhite",0.890195986477277
"12906","ENSG00000259583","RP11-66B24.4","floralwhite",0.896962280862986
"12907","ENSG00000154237","LRRK1","floralwhite",0.836526883449591
"12908","ENSG00000259755","RP11-505E24.2","floralwhite",0.809584456262373
"12909","ENSG00000131873","CHSY1","salmon",0.792156185470434
"12910","ENSG00000131871","VIMP","magenta",0.628054275782702
"12911","ENSG00000131876","SNRPA1","lightyellow",0.614105279683991
"12912","ENSG00000259172","RP11-299G20.2","green",0.684196329816408
"12913","ENSG00000140479","PCSK6","green",0.675856077319301
"12914","ENSG00000184277","TM2D3","skyblue",0.593617471384611
"12915","ENSG00000185418","TARSL2","salmon4",0.77411640805268
"12916","ENSG00000259658","RP11-89K11.1","violet",0.422377972441097
"12917","ENSG00000185596","WASH3P","mediumpurple2",0.496834618296415
"12918","ENSG00000234769","WASH4P","yellowgreen",0.38855513758596
"12919","ENSG00000260803","Z84812.4","mediumpurple2",0.38721878387737
"12920","ENSG00000161980","POLR3K","yellow",0.584175313596744
"12921","ENSG00000161981","SNRNP25","yellow",0.597480204128632
"12922","ENSG00000007384","RHBDF1","sienna3",0.590107411963869
"12923","ENSG00000103152","MPG","yellow",0.721975098567924
"12924","ENSG00000103148","NPRL3","darkorange2",0.560213683502334
"12925","ENSG00000269482","Z69720.2","yellowgreen",0.473770232158827
"12926","ENSG00000188536","HBA2","brown",0.33613372771531
"12927","ENSG00000206172","HBA1","brown",0.338168405601089
"12928","ENSG00000268836","LA16c-OS12.2","greenyellow",0.432921026078887
"12929","ENSG00000007392","LUC7L","ivory",0.720354230397649
"12930","ENSG00000167930","ITFG3","yellow",0.480257247258853
"12931","ENSG00000076344","RGS11","floralwhite",0.552743880849077
"12932","ENSG00000242173","ARHGDIG","green",0.505959059460003
"12933","ENSG00000185615","PDIA2","yellowgreen",0.28379665721253
"12934","ENSG00000103126","AXIN1","brown4",0.625209852682078
"12935","ENSG00000086504","MRPL28","magenta",0.796224799075642
"12936","ENSG00000129925","TMEM8A","brown4",0.616378426126955
"12937","ENSG00000236829","Z97634.5","darkorange2",0.552889761260888
"12938","ENSG00000103202","NME4","lightsteelblue1",0.582345819472236
"12939","ENSG00000242612","DECR2","saddlebrown",0.522114956334543
"12940","ENSG00000090565","RAB11FIP3","navajowhite2",0.560028935100829
"12941","ENSG00000103326","SOLH","coral1",0.80116420774374
"12942","ENSG00000261691","LA16c-366D1.3","coral1",0.713960710000563
"12943","ENSG00000007541","PIGQ","darkgrey",0.466334599367049
"12944","ENSG00000197562","RAB40C","yellowgreen",0.620653312692535
"12945","ENSG00000130731","C16orf13","yellow",0.832807208498009
"12946","ENSG00000172366","FAM195A","darkslateblue",0.632656808299316
"12947","ENSG00000228201","AL022341.3","yellowgreen",0.320881858092243
"12948","ENSG00000161996","WDR90","greenyellow",0.83388701262664
"12949","ENSG00000262528","LA16c-349E10.1","yellowgreen",0.674381357740043
"12950","ENSG00000140983","RHOT2","darkgrey",0.677563089275509
"12951","ENSG00000103269","RHBDL1","lightgreen",0.443092175409714
"12952","ENSG00000103266","STUB1","yellow",0.851287880846307
"12953","ENSG00000161999","JMJD8","yellow",0.593446827396074
"12954","ENSG00000127580","WDR24","darkgrey",0.759587206056697
"12955","ENSG00000261659","LA16c-313D11.12","darkgrey",0.567012336113102
"12956","ENSG00000103260","METRN","paleturquoise",0.555275048571727
"12957","ENSG00000103254","FAM173A","darkslateblue",0.866479180092832
"12958","ENSG00000162004","CCDC78","yellowgreen",0.515755473191135
"12959","ENSG00000103253","HAGHL","yellowgreen",0.55841473299703
"12960","ENSG00000103245","NARFL","saddlebrown",0.631982002115724
"12961","ENSG00000007376","RPUSD1","magenta",0.695213312837836
"12962","ENSG00000127586","CHTF18","yellowgreen",0.679788669323497
"12963","ENSG00000103227","LMF1","saddlebrown",0.544947954295922
"12964","ENSG00000260439","LA16c-366D3.1","floralwhite",0.660490052866002
"12965","ENSG00000260807","RP11-161M6.2","lightcyan",0.718661726500432
"12966","ENSG00000005513","SOX8","lightcyan",0.690875531786695
"12967","ENSG00000196557","CACNA1H","lightcyan1",0.724718421817243
"12968","ENSG00000260403","RP11-616M22.1","sienna3",0.327260409836195
"12969","ENSG00000259910","RP11-616M22.2","yellowgreen",0.317991682799903
"12970","ENSG00000261294","RP11-616M22.3","lightcyan1",0.617029217274919
"12971","ENSG00000116176","TPSG1","thistle2",0.31828172067181
"12972","ENSG00000197253","TPSB2","red",0.618173269012802
"12973","ENSG00000172236","TPSAB1","red",0.642301463610453
"12974","ENSG00000103275","UBE2I","darkgrey",0.540228627925422
"12975","ENSG00000261505","LA16c-358B7.3","midnightblue",0.604370288809856
"12976","ENSG00000007520","TSR3","yellow",0.847860935228281
"12977","ENSG00000090581","GNPTG","saddlebrown",0.708190236518359
"12978","ENSG00000260425","LA16c-316G12.2","greenyellow",0.713175856922668
"12979","ENSG00000059145","UNKL","purple",0.661742805254459
"12980","ENSG00000174109","C16orf91","magenta",0.712485304450897
"12981","ENSG00000197599","CCDC154","yellowgreen",0.608494043837942
"12982","ENSG00000103249","CLCN7","darkgrey",0.703675121151475
"12983","ENSG00000261641","LA16c-390E6.5","darkgrey",0.682936349732537
"12984","ENSG00000260051","LA16c-390E6.4","greenyellow",0.66657247364225
"12985","ENSG00000100726","TELO2","greenyellow",0.628306229599893
"12986","ENSG00000260646","LA16c-385E7.1","ivory",0.514661236368194
"12987","ENSG00000187535","IFT140","ivory",0.711432347357047
"12988","ENSG00000131634","TMEM204","darkgrey",0.538932029800074
"12989","ENSG00000007545","CRAMP1L","white",0.578752476077873
"12990","ENSG00000226890","LA16c-395F10.1","white",0.579763531602549
"12991","ENSG00000206053","HN1L","brown4",0.548791113191102
"12992","ENSG00000138834","MAPK8IP3","greenyellow",0.812965835574018
"12993","ENSG00000261207","LA16c-361A3.3","lavenderblush3",0.616879172447902
"12994","ENSG00000103024","NME3","darkslateblue",0.781478581287651
"12995","ENSG00000074071","MRPS34","paleturquoise",0.818728755829403
"12996","ENSG00000197774","EME2","greenyellow",0.422333398831392
"12997","ENSG00000162032","SPSB3","darkgrey",0.694537357950184
"12998","ENSG00000095906","NUBP2","yellow",0.858198513522119
"12999","ENSG00000063854","HAGH","yellow",0.535940304504511
"13000","ENSG00000198736","MSRB1","yellow",0.417268285256147
"13001","ENSG00000140990","NDUFB10","yellow",0.906512558129799
"13002","ENSG00000140988","RPS2","black",0.775157030551699
"13003","ENSG00000206811","SNORA10","salmon",0.501494581199598
"13004","ENSG00000207405","SNORA64","salmon",0.561397339880821
"13005","ENSG00000255513","AC005363.9","salmon",0.552001301633767
"13006","ENSG00000255198","SNHG9","black",0.543272553970917
"13007","ENSG00000183751","TBL3","magenta",0.734961176521442
"13008","ENSG00000127554","GFER","darkslateblue",0.805751250033108
"13009","ENSG00000167962","ZNF598","coral1",0.810090334924698
"13010","ENSG00000065054","SLC9A3R2","saddlebrown",0.696241643180089
"13011","ENSG00000065057","NTHL1","lightgreen",0.75610669247846
"13012","ENSG00000103197","TSC2","lightcyan1",0.63992898777953
"13013","ENSG00000008710","PKD1","lightcyan1",0.643704776311084
"13014","ENSG00000259933","RP11-304L19.1","darkslateblue",0.477809395633681
"13015","ENSG00000261123","RP11-304L19.3","antiquewhite4",0.548261086419794
"13016","ENSG00000261240","RP11-304L19.4","lightcyan1",0.573037812257932
"13017","ENSG00000260447","RP11-304L19.2","grey60",0.269445151224516
"13018","ENSG00000260260","RP11-304L19.5","black",0.565862333178207
"13019","ENSG00000131653","TRAF7","coral1",0.764184418350448
"13020","ENSG00000167965","MLST8","paleturquoise",0.735096929088637
"13021","ENSG00000182685","BRICD5","brown4",0.463873892945791
"13022","ENSG00000184207","PGP","darkslateblue",0.691479159782829
"13023","ENSG00000167967","E4F1","darkgrey",0.718123844631962
"13024","ENSG00000167968","DNASE1L2","orange",0.530891400816243
"13025","ENSG00000167969","ECI1","yellow",0.779780053331177
"13026","ENSG00000261663","RP11-304L19.11","greenyellow",0.640234716174738
"13027","ENSG00000205937","RNPS1","yellow4",0.510216484036872
"13028","ENSG00000260778","hsa-mir-940","paleturquoise",0.408680998023328
"13029","ENSG00000167972","ABCA3","lightcyan1",0.544253758687831
"13030","ENSG00000162065","TBC1D24","cyan",0.827951719463384
"13031","ENSG00000162066","AMDHD2","saddlebrown",0.731934515742062
"13032","ENSG00000140992","PDPK1","midnightblue",0.793561645878133
"13033","ENSG00000261093","CTD-3126B10.1","white",0.833704506073986
"13034","ENSG00000215154","AC141586.5","coral1",0.439548755985396
"13035","ENSG00000260565","ERVK13-1","lavenderblush3",0.552199385986309
"13036","ENSG00000167977","KCTD5","darkgrey",0.667598820019318
"13037","ENSG00000172382","PRSS27","palevioletred3",0.514749765849931
"13038","ENSG00000167978","SRRM2","ivory",0.798330040267875
"13039","ENSG00000265864","AC092117.2","ivory",0.543260747133776
"13040","ENSG00000103363","TCEB2","yellow",0.950855724101748
"13041","ENSG00000162076","FLYWCH2","paleturquoise",0.6603402212401
"13042","ENSG00000059122","FLYWCH1","yellowgreen",0.600096269033587
"13043","ENSG00000262482","LA16c-321D4.2","antiquewhite4",0.504055250497857
"13044","ENSG00000162073","PAQR4","saddlebrown",0.637729468697854
"13045","ENSG00000006327","TNFRSF12A","darkorange",0.673665385892467
"13046","ENSG00000103145","HCFC1R1","lightsteelblue1",0.836092531090927
"13047","ENSG00000131652","THOC6","darkorange",0.649883594653886
"13048","ENSG00000008516","MMP25","brown",0.623356585969988
"13049","ENSG00000261971","RP11-473M20.7","brown",0.785350542995504
"13050","ENSG00000008517","IL32","pink",0.742951165378279
"13051","ENSG00000262370","RP11-473M20.9","brown",0.868611636511765
"13052","ENSG00000263214","ZNF205-AS1","darkorange2",0.625588176016496
"13053","ENSG00000122386","ZNF205","darkorange2",0.713430253295063
"13054","ENSG00000263072","RP11-473M20.14","violet",0.661286452087853
"13055","ENSG00000085644","ZNF213","darkslateblue",0.504774707236841
"13056","ENSG00000010539","ZNF200","darkturquoise",0.777996726029058
"13057","ENSG00000006194","ZNF263","darkturquoise",0.599188649805243
"13058","ENSG00000140993","TIGD7","antiquewhite4",0.406961797364718
"13059","ENSG00000262899","LA16c-360H6.3","white",0.330608692243716
"13060","ENSG00000162086","ZNF75A","plum",0.758119801243482
"13061","ENSG00000262554","LA16c-360H6.2","white",0.43664607940616
"13062","ENSG00000140987","ZSCAN32","darkturquoise",0.528591757880448
"13063","ENSG00000103343","ZNF174","darkorange2",0.688285270027369
"13064","ENSG00000167981","ZNF597","darkturquoise",0.59547287792567
"13065","ENSG00000263212","LA16c-306E5.3","tan",0.460208262054341
"13066","ENSG00000103351","CLUAP1","tan",0.566207939167409
"13067","ENSG00000167984","NLRC3","darkgreen",0.520532100651519
"13068","ENSG00000188827","SLX4","cyan",0.599803145974314
"13069","ENSG00000213918","DNASE1","orange",0.804114187752154
"13070","ENSG00000263235","RP11-461A8.4","plum2",0.304101028425661
"13071","ENSG00000126602","TRAP1","yellowgreen",0.39725882399714
"13072","ENSG00000178430","AC006111.1","greenyellow",0.473180232497309
"13073","ENSG00000005339","CREBBP","white",0.733354821011616
"13074","ENSG00000262185","RP11-462G12.1","darkolivegreen",0.566491561365872
"13075","ENSG00000162104","ADCY9","lightcyan1",0.737790395337303
"13076","ENSG00000185739","SRL","bisque4",0.55325981325601
"13077","ENSG00000262468","RP11-95P2.1","yellowgreen",0.475957133115395
"13078","ENSG00000090447","TFAP4","darkorange2",0.671731468958094
"13079","ENSG00000126603","GLIS2","darkolivegreen",0.603407208626358
"13080","ENSG00000217930","PAM16","coral1",0.590818762784206
"13081","ENSG00000262712","RP11-295D4.1","darkolivegreen",0.596358160341392
"13082","ENSG00000168140","VASN","sienna3",0.442187276516156
"13083","ENSG00000103423","DNAJA3","brown4",0.725018023683608
"13084","ENSG00000153406","NMRAL1","saddlebrown",0.652114455458171
"13085","ENSG00000103415","HMOX2","magenta",0.662305343600376
"13086","ENSG00000089486","CDIP1","lightcyan1",0.392195429260349
"13087","ENSG00000153443","UBALD1","darkgrey",0.734505902184074
"13088","ENSG00000102858","MGRN1","darkgrey",0.523481745455296
"13089","ENSG00000168101","NUDT16L1","darkorange2",0.727271754329268
"13090","ENSG00000168096","ANKS3","yellowgreen",0.648611352532479
"13091","ENSG00000166246","C16orf71","cyan",0.343087342695205
"13092","ENSG00000103199","ZNF500","darkgrey",0.453434135995332
"13093","ENSG00000067836","ROGDI","lightgreen",0.669650840173078
"13094","ENSG00000140632","GLYR1","midnightblue",0.739817709937858
"13095","ENSG00000256599","AC020663.1","midnightblue",0.630009407962184
"13096","ENSG00000118900","UBN1","midnightblue",0.799127963158255
"13097","ENSG00000118898","PPL","skyblue3",0.629025945447395
"13098","ENSG00000103174","NAGPA","saddlebrown",0.709729430518082
"13099","ENSG00000033011","ALG1","magenta",0.615888617079504
"13100","ENSG00000153446","C16orf89","green",0.683150178796245
"13101","ENSG00000118894","FAM86A","magenta",0.642746484355529
"13102","ENSG00000067365","METTL22","darkgrey",0.559843873251701
"13103","ENSG00000183044","ABAT","purple",0.842978713382907
"13104","ENSG00000184857","TMEM186","purple",0.484596474357058
"13105","ENSG00000140650","PMM2","coral1",0.650433111746851
"13106","ENSG00000260350","RP11-152P23.2","coral1",0.565181973902271
"13107","ENSG00000260276","RP11-77H9.2","brown4",0.570628585463132
"13108","ENSG00000153048","CARHSP1","darkorange2",0.483365030890192
"13109","ENSG00000259939","RP11-77H9.5","darkorange2",0.392139601789036
"13110","ENSG00000187555","USP7","salmon4",0.668804367200864
"13111","ENSG00000182831","C16orf72","coral2",0.759649929687849
"13112","ENSG00000263244","RP11-473I1.10","lavenderblush3",0.637220769009513
"13113","ENSG00000166669","ATF7IP2","darkgreen",0.529789608452081
"13114","ENSG00000213853","EMP2","darkolivegreen",0.374307795880781
"13115","ENSG00000256013","RP11-27M24.1","salmon",0.319517235525638
"13116","ENSG00000103274","NUBP1","yellow",0.675041578659109
"13117","ENSG00000179583","CIITA","green",0.785187296369317
"13118","ENSG00000182108","DEXI","darkslateblue",0.763047181198854
"13119","ENSG00000263013","RP11-876N24.5","pink",0.552178548699072
"13120","ENSG00000262222","RP11-876N24.4","darkslateblue",0.767195219638307
"13121","ENSG00000038532","CLEC16A","coral1",0.68376976863729
"13122","ENSG00000263033","RP11-396B14.2","yellowgreen",0.498509388648758
"13123","ENSG00000185338","SOCS1","brown",0.559291214019056
"13124","ENSG00000188897","CTD-3088G3.8","grey60",0.470486679582584
"13125","ENSG00000189067","LITAF","darkolivegreen",0.449457515763256
"13126","ENSG00000153066","TXNDC11","darkolivegreen",0.295281254607266
"13127","ENSG00000262420","RP11-490O6.2","darkslateblue",0.717697185127972
"13128","ENSG00000122299","ZC3H7A","salmon4",0.799807600692949
"13129","ENSG00000171490","RSL1D1","skyblue",0.762310552124874
"13130","ENSG00000263307","RP11-166B2.8","yellowgreen",0.381230420961331
"13131","ENSG00000103342","GSPT1","plum1",0.775738644848742
"13132","ENSG00000234719","RP11-166B2.1","ivory",0.414864379652272
"13133","ENSG00000048471","SNX29","midnightblue",0.645748555192011
"13134","ENSG00000103381","CPPED1","lightcyan",0.452261515053286
"13135","ENSG00000175595","ERCC4","darkturquoise",0.691815171428085
"13136","ENSG00000262732","CTD-2135D7.2","darkturquoise",0.577904068882884
"13137","ENSG00000262097","CTD-2135D7.5","brown",0.558565578939048
"13138","ENSG00000186260","MKL2","darkgreen",0.693408876264638
"13139","ENSG00000257026","AC040173.1","darkgreen",0.642242758834239
"13140","ENSG00000262454","RP11-65J21.3","mediumorchid",0.644984487710723
"13141","ENSG00000140694","PARN","plum",0.549100207394476
"13142","ENSG00000103429","BFAR","skyblue",0.638861686312089
"13143","ENSG00000224712","RP11-719K4.1","midnightblue",0.429494684203936
"13144","ENSG00000254852","RP11-719K4.2","blue",0.275938623352745
"13145","ENSG00000103512","NOMO1","skyblue2",0.464232861591336
"13146","ENSG00000257264","MIR3179-1","mediumpurple2",0.282525749238854
"13147","ENSG00000183458","RP11-958N24.1","yellowgreen",0.465511114291425
"13148","ENSG00000183426","NPIP","yellowgreen",0.489598572518547
"13149","ENSG00000179889","PDXDC1","plum2",0.546420723501234
"13150","ENSG00000261819","RP11-680G24.4","ivory",0.408177348555167
"13151","ENSG00000260872","RP11-680G24.5","antiquewhite4",0.654206120118887
"13152","ENSG00000157045","NTAN1","saddlebrown",0.591297888786339
"13153","ENSG00000085721","RRN3","salmon4",0.720127010396192
"13154","ENSG00000188599","NPIPP1","grey60",0.279209148333674
"13155","ENSG00000250251","PKD1P6","lightcyan1",0.528999535298753
"13156","ENSG00000183793","PKD1P1","lavenderblush3",0.422854780865819
"13157","ENSG00000156968","MPV17L","violet",0.626899051509017
"13158","ENSG00000166780","C16orf45","lightsteelblue1",0.51923338151199
"13159","ENSG00000166783","KIAA0430","coral2",0.892495146060355
"13160","ENSG00000072864","NDE1","brown4",0.686165360785253
"13161","ENSG00000133392","MYH11","darkmagenta",0.682177938694183
"13162","ENSG00000263335","AF001548.5","lightcyan1",0.710953170347878
"13163","ENSG00000263065","AF001548.6","lightcyan1",0.712382911045493
"13164","ENSG00000133393","FOPNL","thistle1",0.746601778706415
"13165","ENSG00000103222","ABCC1","pink",0.587448794311599
"13166","ENSG00000091262","ABCC6","lightcyan1",0.243960167483138
"13167","ENSG00000103226","NOMO3","yellow4",0.349457026781115
"13168","ENSG00000244257","PKD1P1","lightcyan1",0.361505211476888
"13169","ENSG00000183889","PKD1P1","yellowgreen",0.300290580297573
"13170","ENSG00000227827","RP11-958N24.2","lightcyan1",0.142933467523889
"13171","ENSG00000103489","XYLT1","white",0.380394017558775
"13172","ENSG00000261448","CTD-2576D5.4","white",0.404313624392983
"13173","ENSG00000214940","RP11-1212A22.2","yellowgreen",0.199705032169123
"13174","ENSG00000205746","RP11-1212A22.1","lightcyan1",0.278418372649375
"13175","ENSG00000233024","PKD1P1","lavenderblush3",0.259994457530032
"13176","ENSG00000254681","PKD1P5","grey60",0.20297254674157
"13177","ENSG00000185164","NOMO2","white",0.342981203954634
"13178","ENSG00000134419","RPS15A","black",0.919342765482549
"13179","ENSG00000170540","ARL6IP1","skyblue",0.732778879813104
"13180","ENSG00000260017","RP11-1035H13.2","white",0.851807403092601
"13181","ENSG00000157106","SMG1","blue",0.883425019831437
"13182","ENSG00000170537","TMC7","green",0.59443265002433
"13183","ENSG00000167186","COQ7","darkmagenta",0.561235910076843
"13184","ENSG00000261759","RP11-626G11.3","darkgreen",0.532816990021068
"13185","ENSG00000103528","SYT17","green",0.529558883988
"13186","ENSG00000260934","CTA-363E6.7","palevioletred3",0.481070249711081
"13187","ENSG00000006007","GDE1","skyblue3",0.436701490876251
"13188","ENSG00000103540","CCP110","blue",0.856483257457783
"13189","ENSG00000103544","C16orf62","paleturquoise",0.531451796126558
"13190","ENSG00000261312","AC002550.5","darkgreen",0.514297444889383
"13191","ENSG00000103550","KNOP1","cyan",0.555063832072949
"13192","ENSG00000174628","IQCK","brown",0.654050283664208
"13193","ENSG00000167191","GPRC5B","brown",0.891544144742592
"13194","ENSG00000183549","ACSM5","skyblue3",0.527699286418954
"13195","ENSG00000005187","ACSM3","skyblue3",0.54724493853083
"13196","ENSG00000166743","ACSM1","purple",0.374470098585482
"13197","ENSG00000066654","THUMPD1","salmon4",0.799133713626467
"13198","ENSG00000196678","ERI2","tan",0.628461713289392
"13199","ENSG00000005189","AC004381.6","violet",0.483862321313265
"13200","ENSG00000188215","DCUN1D3","thistle2",0.509376942729301
"13201","ENSG00000102897","LYRM1","darkseagreen4",0.5215931589403
"13202","ENSG00000011638","TMEM159","darkorange2",0.710518840208583
"13203","ENSG00000169246","NPIPL3","antiquewhite4",0.639619007155442
"13204","ENSG00000180747","CTD-2547E10.2","antiquewhite4",0.654103966747294
"13205","ENSG00000197006","METTL9","skyblue2",0.561619017237057
"13206","ENSG00000140749","IGSF6","red",0.731546097856445
"13207","ENSG00000260306","RP11-645C24.5","lavenderblush3",0.550187532578097
"13208","ENSG00000248124","RRN3P1","lavenderblush3",0.769904091012854
"13209","ENSG00000185864","61E3.4","lavenderblush3",0.639518802781952
"13210","ENSG00000185710","RP11-645C24.2","blue",0.560455998660863
"13211","ENSG00000140740","UQCRC2","darkseagreen4",0.705836349259617
"13212","ENSG00000185716","C16orf52","blue",0.801633354451889
"13213","ENSG00000260277","RP11-101E7.2","salmon4",0.647369555009213
"13214","ENSG00000103319","EEF2K","mediumorchid",0.555406171791761
"13215","ENSG00000261113","RP11-141O15.1","yellowgreen",0.527323479447245
"13216","ENSG00000058600","POLR3E","coral1",0.536197523368385
"13217","ENSG00000140743","CDR2","salmon",0.367477619610202
"13218","ENSG00000257122","RRN3P3","ivory",0.39425688685838
"13219","ENSG00000237296","SMG1P1","antiquewhite4",0.546376790330446
"13220","ENSG00000243716","61E3.4","antiquewhite4",0.612226151627236
"13221","ENSG00000260905","RP11-105C19.1","greenyellow",0.46137331546713
"13222","ENSG00000122254","HS3ST2","navajowhite2",0.446944816286885
"13223","ENSG00000103404","USP31","darkgreen",0.685614989282469
"13224","ENSG00000260566","RP11-20G6.3","darkgreen",0.709611879803504
"13225","ENSG00000168447","SCNN1B","brown",0.769147652522664
"13226","ENSG00000168434","COG7","cyan",0.72043507213237
"13227","ENSG00000252838","RN7SKP23","lavenderblush3",0.554451082638761
"13228","ENSG00000260136","CTD-2270L9.4","saddlebrown",0.433500637486399
"13229","ENSG00000103365","GGA2","ivory",0.73262531907049
"13230","ENSG00000103356","EARS2","plum2",0.566754628999371
"13231","ENSG00000103353","UBFD1","plum2",0.75549571647109
"13232","ENSG00000260751","CTD-2196E14.6","honeydew1",0.674112135695719
"13233","ENSG00000004779","NDUFAB1","orangered4",0.859781519277591
"13234","ENSG00000083093","PALB2","darkturquoise",0.836111599728211
"13235","ENSG00000261723","CTD-2196E14.3","darkturquoise",0.573090334712343
"13236","ENSG00000166847","DCTN5","plum2",0.694785153578504
"13237","ENSG00000260482","CTD-2196E14.9","white",0.467981909036071
"13238","ENSG00000259806","CTD-2196E14.4","ivory",0.540785618294822
"13239","ENSG00000166851","PLK1","ivory",0.501006848666364
"13240","ENSG00000166501","PRKCB","darkmagenta",0.476660742110867
"13241","ENSG00000122257","RBBP6","lavenderblush3",0.780981301004243
"13242","ENSG00000090905","TNRC6A","lavenderblush3",0.793280750443463
"13243","ENSG00000261669","CTD-2515A14.1","ivory",0.64024339231678
"13244","ENSG00000140750","ARHGAP17","mediumorchid",0.647492238860776
"13245","ENSG00000256439","AC008731.1","mediumorchid",0.594288504926269
"13246","ENSG00000262587","RP11-266L9.4","lightgreen",0.519432391649477
"13247","ENSG00000262155","RP11-266L9.5","orange",0.619583553143468
"13248","ENSG00000271105","SCML2P2","orange",0.528059655887553
"13249","ENSG00000263326","RP11-266L9.6","grey60",0.640540104258301
"13250","ENSG00000205629","LCMT1","darkseagreen4",0.675694013499258
