"","ensgene","name","module","mm"
"438","ENSG00000025800","KPNA6","ivory",0.895024025736118
"439","ENSG00000250135","RP4-622L5.2","ivory",0.812058696983599
"440","ENSG00000084652","TXLNA","mediumpurple3",0.801085013299259
"441","ENSG00000160050","CCDC28B","lightpink4",0.80000664721899
"442","ENSG00000224066","RP4-622L5.7","darkmagenta",0.759819581103191
"443","ENSG00000160051","IQCC","plum2",0.813226399464649
"444","ENSG00000160055","TMEM234","floralwhite",0.622658348422236
"445","ENSG00000084623","EIF3I","darkred",0.88842344058466
"446","ENSG00000220785","MTMR9LP","greenyellow",0.672417971455065
"447","ENSG00000183615","FAM167B","darkolivegreen",0.562391323748369
"448","ENSG00000116478","HDAC1","mediumpurple3",0.803476913814742
"449","ENSG00000175130","MARCKSL1","magenta",0.775582813330095
"450","ENSG00000225828","FAM229A","lightpink4",0.534013123310733
"451","ENSG00000160058","BSDC1","bisque4",0.865187099579595
"452","ENSG00000176261","ZBTB8OS","ivory",0.754693419354487
"453","ENSG00000162521","RBBP4","brown4",0.875549028167706
"454","ENSG00000162520","SYNC","blue",0.768776296519584
"455","ENSG00000162522","KIAA1522","lavenderblush3",0.697440735578335
"456","ENSG00000134684","YARS","darkred",0.78744004111827
"457","ENSG00000116497","S100PBP","brown",0.937764395587277
"458","ENSG00000160097","FNDC5","darkmagenta",0.75852769306412
"459","ENSG00000121905","HPCA","darkgrey",0.77618065105502
"460","ENSG00000121900","TMEM54","royalblue",0.6906776077898
"461","ENSG00000116514","RNF19B","darkred",0.810212420546361
"462","ENSG00000004455","AK2","mediumpurple3",0.817404267573895
"463","ENSG00000236065","RP1-117O3.2","violet",0.501387211887697
"464","ENSG00000142920","ADC","palevioletred3",0.748874773416746
"465","ENSG00000116525","TRIM62","magenta",0.922650514877946
"466","ENSG00000160094","ZNF362","plum2",0.828353558296269
"467","ENSG00000256142","AL513327.1","plum2",0.75773530527877
"468","ENSG00000225313","RP11-415J8.3","mediumpurple3",0.741926587959498
"469","ENSG00000134686","PHC2","mediumpurple3",0.782695149023212
"470","ENSG00000121903","ZSCAN20","palevioletred3",0.677517538509753
"471","ENSG00000121904","CSMD2","cyan",0.819444164881569
"472","ENSG00000142698","C1orf94","plum2",0.503582305567044
"473","ENSG00000163866","SMIM12","saddlebrown",0.861013085225666
"474","ENSG00000189280","GJB5","cyan",0.453964659800784
"475","ENSG00000187513","GJA4","darkslateblue",0.62525267871496
"476","ENSG00000230163","SMIM12-AS1","greenyellow",0.667026554338609
"477","ENSG00000116544","DLGAP3","cyan",0.925647013730073
"478","ENSG00000241014","RP11-244H3.1","plum2",0.741827526674137
"479","ENSG00000243749","ZMYM6NB","tan",0.555089767274756
"480","ENSG00000163867","ZMYM6","brown",0.896599007996891
"481","ENSG00000197056","ZMYM1","midnightblue",0.80983852007236
"482","ENSG00000116560","SFPQ","brown",0.857414587766496
"483","ENSG00000146463","ZMYM4","ivory",0.869754187502326
"484","ENSG00000229994","RP4-765A10.1","steelblue",0.68958935837438
"485","ENSG00000227409","ZMYM4-AS1","brown4",0.637952198247702
"486","ENSG00000142687","KIAA0319L","floralwhite",0.820081812200916
"487","ENSG00000020129","NCDN","cyan",0.946964488078843
"488","ENSG00000239636","RP4-728D4.2","greenyellow",0.476447414910926
"489","ENSG00000116819","TFAP2E","greenyellow",0.772304589101743
"490","ENSG00000126067","PSMB2","ivory",0.898984382066751
"491","ENSG00000142686","C1orf216","saddlebrown",0.876545420699487
"492","ENSG00000134698","AGO4","brown",0.81649364063892
"493","ENSG00000092847","AGO1","midnightblue",0.643337683623042
"494","ENSG00000271914","ENSG00000271914","plum2",0.410223945449855
"495","ENSG00000126070","AGO3","brown",0.905492864726432
"496","ENSG00000092850","TEKT2","lightpink4",0.430273955268998
"497","ENSG00000116863","ADPRHL2","bisque4",0.813259785887983
"498","ENSG00000171812","COL8A2","lightcyan",0.770267597201791
"499","ENSG00000054116","TRAPPC3","darkred",0.838116176562072
"500","ENSG00000116871","MAP7D1","bisque4",0.91648314144008
"501","ENSG00000054118","THRAP3","darkorange",0.848244807356136
"502","ENSG00000214193","SH3D21","darkorange2",0.825907992778286
"503","ENSG00000142694","EVA1B","lightcyan1",0.483465986796931
"504","ENSG00000116883","RP11-268J15.5","cyan",0.848643476805445
"505","ENSG00000196182","STK40","darkolivegreen",0.789185172325305
"506","ENSG00000181817","LSM10","royalblue",0.855827356791158
"507","ENSG00000116885","OSCP1","darkmagenta",0.901894812702027
"508","ENSG00000201448","SNORA63","lightpink4",0.479541723763263
"509","ENSG00000116898","MRPS15","darkorange2",0.862772322129147
"510","ENSG00000119535","CSF3R","lightcyan",0.870345603006003
"511","ENSG00000163873","GRIK3","darkmagenta",0.704955163282618
"512","ENSG00000223944","RP5-1180C18.1","magenta",0.348359521140003
"513","ENSG00000233621","RP11-422J8.1","magenta",0.50762246676543
"514","ENSG00000163874","ZC3H12A","darkslateblue",0.792515304175559
"515","ENSG00000163875","MEAF6","ivory",0.937404486610954
"516","ENSG00000163877","SNIP1","darkorange",0.836881828398582
"517","ENSG00000163879","DNALI1","lightcyan1",0.672325662954885
"518","ENSG00000134697","GNL2","mediumpurple3",0.832395947656465
"519","ENSG00000116922","C1orf109","darkred",0.864377507221803
"520","ENSG00000134690","CDCA8","grey",0
"521","ENSG00000183317","EPHA10","cyan",0.899000340311845
"522","ENSG00000185090","MANEAL","cyan",0.94595587880924
"523","ENSG00000233728","RP11-109P14.9","cyan",0.938337658131738
"524","ENSG00000196449","YRDC","darkred",0.758564503661069
"525","ENSG00000197982","C1orf122","lightpink4",0.631435240230609
"526","ENSG00000188786","MTF1","midnightblue",0.847796312447267
"527","ENSG00000204084","INPP5B","black",0.834672792336883
"528","ENSG00000230955","RP11-109P14.10","black",0.691920814719411
"529","ENSG00000183431","SF3A3","darkred",0.885567202543767
"530","ENSG00000183386","FHL3","lightcyan1",0.782378001164979
"531","ENSG00000183520","UTP11L","darkorange",0.844367817697027
"532","ENSG00000185668","POU3F1","darkgrey",0.648158594198895
"533","ENSG00000224592","RP5-884C9.2","blue",0.567749263428192
"534","ENSG00000116954","RRAGC","darkorange",0.842945408604615
"535","ENSG00000228436","RP5-864K19.4","magenta",0.565885162853489
"536","ENSG00000158315","RHBDL2","magenta",0.844584454920722
"537","ENSG00000174574","AKIRIN1","palevioletred3",0.812368529984929
"538","ENSG00000168653","NDUFS5","royalblue",0.873045059383783
"539","ENSG00000127603","MACF1","darkturquoise",0.785647548730202
"540","ENSG00000226438","RP11-420K8.1","bisque4",0.348063820830077
"541","ENSG00000183682","BMP8A","magenta",0.729465217020184
"542","ENSG00000182109","RP11-69E11.4","black",0.710486861416674
"543","ENSG00000090621","PABPC4","lightcyan",0.805259995113417
"544","ENSG00000228060","RP11-69E11.8","tan",0.683481601720215
"545","ENSG00000163909","HEYL","blue",0.762968190918584
"546","ENSG00000116981","NT5C1A","lightpink4",0.56969666234172
"547","ENSG00000116983","HPCAL4","cyan",0.817035475317603
"548","ENSG00000084072","PPIE","red",0.657963471470874
"549","ENSG00000116985","BMP8B","red",0.725932587350674
"550","ENSG00000043514","TRIT1","brown",0.789710263559684
"551","ENSG00000116990","MYCL1","darkgrey",0.611251565233723
"552","ENSG00000168389","MFSD2A","black",0.592662079327627
"553","ENSG00000228477","RP3-342P20.2","black",0.513127002268514
"554","ENSG00000131236","CAP1","darkred",0.869247232950289
"555","ENSG00000131238","PPT1","darkred",0.896371257841889
"556","ENSG00000117000","RLF","midnightblue",0.82981714225009
"557","ENSG00000259943","RP1-39G22.7","midnightblue",0.820424755034509
"558","ENSG00000084073","ZMPSTE24","darkorange",0.841418461877389
"559","ENSG00000049089","COL9A2","red",0.762243463882301
"560","ENSG00000084070","SMAP2","ivory",0.828236660652108
"561","ENSG00000187801","ZFP69B","saddlebrown",0.727880591705766
"562","ENSG00000260920","RP1-228H13.5","ivory",0.814193514763903
"563","ENSG00000187815","ZFP69","midnightblue",0.787145906876233
"564","ENSG00000238287","RP11-656D10.3","black",0.481488135108917
"565","ENSG00000164002","EXO5","plum2",0.733718596001028
"566","ENSG00000227278","RP11-656D10.5","plum2",0.660146243749859
"567","ENSG00000238186","RP11-656D10.6","plum2",0.610741253184186
"568","ENSG00000117010","ZNF684","midnightblue",0.817004411135698
"569","ENSG00000117016","RIMS3","cyan",0.937577815211228
"570","ENSG00000272145","ENSG00000272145","brown",0.778354201337388
"571","ENSG00000066136","NFYC","floralwhite",0.793971906986618
"572","ENSG00000117013","KCNQ4","darkturquoise",0.521822773184402
"573","ENSG00000179862","CITED4","floralwhite",0.617952911082725
"574","ENSG00000171793","CTPS1","bisque4",0.760259891225781
"575","ENSG00000010803","SCMH1","darkmagenta",0.83961374067084
"576","ENSG00000204060","FOXO6","darkgrey",0.677891358865947
"577","ENSG00000127124","HIVEP3","bisque4",0.670959547843287
"578","ENSG00000198815","FOXJ3","darkorange",0.844790041404523
"579","ENSG00000227527","RP11-223A3.1","greenyellow",0.514847289029955
"580","ENSG00000177181","RIMKLA","cyan",0.908722037272387
"581","ENSG00000066185","ZMYND12","blue",0.741620705860622
"582","ENSG00000127125","PPCS","maroon",0.721992807394077
"583","ENSG00000186409","CCDC30","ivory",0.610557927405826
"584","ENSG00000236876","TMSB4XP1","violet",0.586110775708104
"585","ENSG00000171960","PPIH","saddlebrown",0.756974907084943
"586","ENSG00000234917","RP5-994D16.3","ivory",0.655113920110723
"587","ENSG00000065978","YBX1","tan",0.724701350368233
"588","ENSG00000117385","LEPRE1","greenyellow",0.809303813032266
"589","ENSG00000164008","C1orf50","royalblue",0.762584181208491
"590","ENSG00000228452","RP5-994D16.9","red",0.534413522754665
"591","ENSG00000177868","CCDC23","darkred",0.640616521016176
"592","ENSG00000164010","ERMAP","maroon",0.757769390764976
"593","ENSG00000228192","RP11-342M1.3","maroon",0.647612158690692
"594","ENSG00000164011","ZNF691","greenyellow",0.760583448839708
"595","ENSG00000117394","SLC2A1","grey",0
"596","ENSG00000227533","SLC2A1-AS1","lightpink4",0.577252862397764
"597","ENSG00000117395","EBNA1BP2","darkred",0.889293175477303
"598","ENSG00000179178","TMEM125","magenta",0.860784360424652
"599","ENSG00000066056","TIE1","grey",0
"600","ENSG00000234694","RP1-92O14.3","red",0.589581074726001
"601","ENSG00000117399","CDC20","magenta",0.678635303831689
"602","ENSG00000066322","ELOVL1","magenta",0.939619541023522
"603","ENSG00000159479","MED8","darkred",0.843278293612049
"604","ENSG00000229431","RP1-92O14.6","palevioletred3",0.716553564323315
"605","ENSG00000198198","SZT2","greenyellow",0.913002626916778
"606","ENSG00000229372","SZT2-AS1","greenyellow",0.89696611241003
"607","ENSG00000178922","HYI","lightpink4",0.487058141530753
"608","ENSG00000229348","HYI-AS1","floralwhite",0.423947567301305
"609","ENSG00000142949","PTPRF","darkred",0.795495943529218
"610","ENSG00000066135","KDM4A","darkorange",0.833535177915387
"611","ENSG00000236200","KDM4A-AS1","greenyellow",0.808447288179364
"612","ENSG00000126091","ST3GAL3","cyan",0.905174239835259
"613","ENSG00000117407","ARTN","lightgreen",0.573804159144345
"614","ENSG00000237950","RP11-7O11.3","black",0.382060422626225
"615","ENSG00000117408","IPO13","magenta",0.909023314995465
"616","ENSG00000132768","DPH2","bisque4",0.849179483114923
"617","ENSG00000117410","ATP6V0B","darkorange2",0.819264728750282
"618","ENSG00000117411","B4GALT2","royalblue",0.84939768133078
"619","ENSG00000159214","CCDC24","darkmagenta",0.866248466651711
"620","ENSG00000196517","SLC6A9","darkturquoise",0.659192322257262
"621","ENSG00000230615","RP5-1198O20.4","lightpink4",0.530380880206613
"622","ENSG00000178028","DMAP1","greenyellow",0.880714926009426
"623","ENSG00000117419","ERI3","darkmagenta",0.867454079391682
"624","ENSG00000187147","RNF220","magenta",0.862783250105247
"625","ENSG00000126106","TMEM53","darkred",0.740247973258098
"626","ENSG00000198520","C1orf228","lightcyan1",0.54111149007927
"627","ENSG00000142945","KIF2C","lightgreen",0.516369777450777
"628","ENSG00000225721","RP11-269F19.2","royalblue",0.626044604043951
"629","ENSG00000142937","RPS8","steelblue",0.937249766435164
"630","ENSG00000142959","BEST4","lavenderblush3",0.847313034808186
"631","ENSG00000173846","PLK3","darkslateblue",0.730368850826419
"632","ENSG00000222009","BTBD19","lightgreen",0.624213947583523
"633","ENSG00000117425","PTCH2","darkmagenta",0.768282772354953
"634","ENSG00000226499","RP5-882O7.1","thistle1",0.486875601764518
"635","ENSG00000070785","EIF2B3","bisque4",0.85631950497683
"636","ENSG00000126107","HECTD3","bisque4",0.871473195082828
"637","ENSG00000126088","UROD","darkmagenta",0.823084225302177
"638","ENSG00000162415","ZSWIM5","plum2",0.78064042908869
"639","ENSG00000186603","HPDL","lightpink4",0.725805603175508
"640","ENSG00000132781","MUTYH","greenyellow",0.850200077267001
"641","ENSG00000132773","TOE1","bisque4",0.724536010327387
"642","ENSG00000070759","TESK2","magenta",0.820475993646455
"643","ENSG00000236624","CCDC163P","blue",0.534018696841904
"644","ENSG00000132763","MMACHC","brown4",0.67003295588372
"645","ENSG00000117450","PRDX1","darkturquoise",0.685199469471794
"646","ENSG00000117448","AKR1A1","lightcyan",0.776011861557485
"647","ENSG00000132780","NASP","magenta",0.868777949525448
"648","ENSG00000159588","CCDC17","black",0.704314831075445
"649","ENSG00000159592","GPBP1L1","midnightblue",0.887158356742058
"650","ENSG00000159596","TMEM69","darkred",0.641161931387155
"651","ENSG00000230896","RP11-767N6.7","maroon",0.497701585374686
"652","ENSG00000197429","IPP","brown4",0.798522270272727
"653","ENSG00000086015","MAST2","darkorange2",0.919581073668581
"654","ENSG00000117461","PIK3R3","ivory",0.563082946946633
"655","ENSG00000117472","TSPAN1","magenta",0.619327020100982
"656","ENSG00000085998","POMGNT1","magenta",0.864716129031426
"657","ENSG00000171357","LURAP1","magenta",0.612224127759262
"658","ENSG00000085999","RAD54L","magenta",0.71603723868991
"659","ENSG00000132128","LRRC41","darkred",0.862324346773852
"660","ENSG00000173660","UQCRH","royalblue",0.888193018993875
"661","ENSG00000117481","NSUN4","bisque4",0.86476602147656
"662","ENSG00000117480","FAAH","magenta",0.808973340863978
"663","ENSG00000232022","RP5-1109J22.1","magenta",0.422879499799021
"664","ENSG00000269956","MKNK1-AS1","floralwhite",0.625565056371486
"665","ENSG00000079277","MKNK1","lightcyan",0.79856491214763
"666","ENSG00000142961","MOB3C","lightcyan1",0.684547799500713
"667","ENSG00000123472","ATPAF1","darkmagenta",0.89027349544122
"668","ENSG00000159658","EFCAB14","midnightblue",0.878445131023089
"669","ENSG00000186377","CYP4X1","cyan",0.877637851836158
"670","ENSG00000224805","LINC00853","lightpink4",0.31490335317716
"671","ENSG00000162366","PDZK1IP1","lightcyan1",0.473709986257262
"672","ENSG00000162367","TAL1","lightcyan",0.647684991490243
"673","ENSG00000226252","RP1-18D14.7","lightcyan",0.762911207364921
"674","ENSG00000123473","STIL","darkorange",0.546953976218099
"675","ENSG00000162368","CMPK1","violet",0.619178423038168
"676","ENSG00000237424","FOXD2-AS1","sienna3",0.416802784028676
"677","ENSG00000272491","ENSG00000272491","black",0.47978201398402
"678","ENSG00000132122","SPATA6","red",0.868969110651349
"679","ENSG00000224986","PPP1R8P1","black",0.408802943475573
"680","ENSG00000235105","RP11-329A14.1","brown4",0.723372806749662
"681","ENSG00000186094","AGBL4","cyan",0.8528633494582
"682","ENSG00000162373","BEND5","darkmagenta",0.770373931123541
"683","ENSG00000162374","ELAVL4","darkorange2",0.848806030985307
"684","ENSG00000271782","ENSG00000271782","lavenderblush3",0.540481700159211
"685","ENSG00000185104","FAF1","darkorange",0.832637559254571
"686","ENSG00000123080","CDKN2C","black",0.504934009669825
"687","ENSG00000123091","RNF11","saddlebrown",0.850111964924596
"688","ENSG00000085831","TTC39A","darkorange2",0.945309442536614
"689","ENSG00000085832","EPS15","palevioletred3",0.874368739115441
"690","ENSG00000117859","OSBPL9","brown",0.866190902633721
"691","ENSG00000078618","NRD1","darkorange",0.866756977391456
"692","ENSG00000266993","RP4-657D16.3","darkorange",0.860780563625983
"693","ENSG00000212076","MIR761","brown",0.688292242706992
"694","ENSG00000169213","RAB3B","saddlebrown",0.775250473564421
"695","ENSG00000117862","TXNDC12","mediumpurple3",0.787124386870417
"696","ENSG00000223390","RP11-91A18.4","darkred",0.616038059300294
"697","ENSG00000134717","BTF3L4","palevioletred3",0.87757202651293
"698","ENSG00000157077","ZFYVE9","brown4",0.759456435240788
"699","ENSG00000154222","CC2D1B","magenta",0.838792016433865
"700","ENSG00000272100","ENSG00000272100","magenta",0.721677139649075
"701","ENSG00000224680","PLA2G12AP1","saddlebrown",0.549295783393911
"702","ENSG00000134748","PRPF38A","midnightblue",0.812371260982209
"703","ENSG00000134744","ZCCHC11","brown",0.838391296907633
"704","ENSG00000116157","GPX7","lightcyan1",0.711203590888308
"705","ENSG00000182183","FAM159A","tan",0.67589972167245
"706","ENSG00000162377","SELRC1","saddlebrown",0.796227583075745
"707","ENSG00000162378","ZYG11B","ivory",0.931627733541718
"708","ENSG00000228929","RP11-159C21.4","steelblue",0.746108856372524
"709","ENSG00000121310","ECHDC2","blue",0.797438268210158
"710","ENSG00000116171","SCP2","maroon",0.846474251353398
"711","ENSG00000236360","RP11-334A14.2","cyan",0.868448974158891
"712","ENSG00000174348","PODN","lightcyan1",0.651582280860574
"713","ENSG00000232993","RP11-334A14.5","lightcyan1",0.568892258368496
"714","ENSG00000227644","HIGD1AP11","grey",0
"715","ENSG00000162383","SLC1A7","grey",0
"716","ENSG00000157184","CPT2","darkturquoise",0.85206093859582
"717","ENSG00000236723","RP5-1024G6.2","darkturquoise",0.881871520166258
