"","ensgene","name","module","mm"
"440","ENSG00000159023","EPB41","violet",0.772194336223786
"441","ENSG00000116350","SRSF4","greenyellow",0.705895962246526
"442","ENSG00000116353","MECR","sienna3",0.805864212792747
"443","ENSG00000060656","PTPRU","darkgreen",0.59710699330247
"444","ENSG00000162510","MATN1","brown",0.772281003219529
"445","ENSG00000186056","MATN1-AS1","brown",0.883115597712
"446","ENSG00000162511","LAPTM5","darkturquoise",0.940916495165617
"447","ENSG00000162512","SDC3","purple",0.677985328577073
"448","ENSG00000134644","PUM1","midnightblue",0.739090161329495
"449","ENSG00000084628","NKAIN1","lightsteelblue1",0.636914381774006
"450","ENSG00000060688","SNRNP40","royalblue",0.753651846217409
"451","ENSG00000229447","RP11-490K7.4","orange",0.61114010785801
"452","ENSG00000121766","ZCCHC17","turquoise",0.78186829902088
"453","ENSG00000229044","RP11-266K22.2","darkmagenta",0.746582111926801
"454","ENSG00000121769","FABP3","sienna3",0.85338717820542
"455","ENSG00000168528","SERINC2","skyblue3",0.684245082070794
"456","ENSG00000142910","TINAGL1","white",0.753714274413106
"457","ENSG00000162517","PEF1","blue",0.850034156921843
"458","ENSG00000235790","RP11-73M7.6","brown",0.715595566719565
"459","ENSG00000084636","COL16A1","brown",0.728867212642336
"460","ENSG00000121753","BAI2","sienna3",0.928799481367024
"461","ENSG00000184007","PTP4A2","brown",0.874922161773997
"462","ENSG00000121774","KHDRBS1","plum1",0.653337784159927
"463","ENSG00000121775","TMEM39B","darkgrey",0.69525514610361
"464","ENSG00000025800","KPNA6","skyblue",0.887657508097894
"465","ENSG00000250135","RP4-622L5.2","magenta",0.596394227606227
"466","ENSG00000084652","TXLNA","lightyellow",0.77624536021398
"467","ENSG00000160050","CCDC28B","lightgreen",0.531859522938996
"468","ENSG00000224066","RP4-622L5.7","darkgrey",0.576184810294856
"469","ENSG00000160051","IQCC","darkgrey",0.801295923328398
"470","ENSG00000222046","DCDC2B","lightsteelblue1",0.640749682086072
"471","ENSG00000160055","TMEM234","lightsteelblue1",0.602089942247091
"472","ENSG00000084623","EIF3I","darkgreen",0.831816594816173
"473","ENSG00000220785","MTMR9LP","darkred",0.651335353849182
"474","ENSG00000183615","FAM167B","red",0.656769685321294
"475","ENSG00000116478","HDAC1","darkred",0.830920930551903
"476","ENSG00000175130","MARCKSL1","brown",0.775234318379262
"477","ENSG00000225828","FAM229A","lightcyan",0.541942433914635
"478","ENSG00000160058","BSDC1","darkgrey",0.820991875709694
"479","ENSG00000176261","ZBTB8OS","black",0.646269492608543
"480","ENSG00000162521","RBBP4","plum1",0.723411734573032
"481","ENSG00000162520","SYNC","green",0.673217180093047
"482","ENSG00000162522","KIAA1522","grey60",0.57849154903797
"483","ENSG00000134684","YARS","turquoise",0.827298210769759
"484","ENSG00000116497","S100PBP","orange",0.831429702351185
"485","ENSG00000160097","FNDC5","cyan",0.832752440871047
"486","ENSG00000121905","HPCA","blue",0.897370589301944
"487","ENSG00000121900","TMEM54","lightgreen",0.48672124970169
"488","ENSG00000116514","RNF19B","darkgreen",0.742517740370199
"489","ENSG00000004455","AK2","orange",0.818649319741108
"490","ENSG00000236065","RP1-117O3.2","lightsteelblue1",0.593938101114539
"491","ENSG00000142920","ADC","lightsteelblue1",0.87555720525612
"492","ENSG00000116525","TRIM62","brown",0.756907948711254
"493","ENSG00000160094","ZNF362","darkgrey",0.616603616711177
"494","ENSG00000256142","AL513327.1","magenta",0.551541507679132
"495","ENSG00000225313","RP11-415J8.3","royalblue",0.734725200149314
"496","ENSG00000134686","PHC2","greenyellow",0.742636689666375
"497","ENSG00000222112","RN7SKP16","skyblue3",0.564624574517364
"498","ENSG00000121903","ZSCAN20","royalblue",0.600032177569524
"499","ENSG00000121904","CSMD2","darkgrey",0.733019804261693
"500","ENSG00000142698","C1orf94","mediumpurple3",0.454886841851437
"501","ENSG00000163866","SMIM12","blue",0.81882200804772
"502","ENSG00000189280","GJB5","darkgreen",0.497484222142345
"503","ENSG00000188910","GJB3","cyan",0.495407695327418
"504","ENSG00000187513","GJA4","red",0.77930902556378
"505","ENSG00000230163","SMIM12-AS1","skyblue3",0.320057429554878
"506","ENSG00000116544","DLGAP3","lightcyan1",0.881775037209948
"507","ENSG00000241014","RP11-244H3.1","mediumpurple3",0.6468264764508
"508","ENSG00000243749","ZMYM6NB","green",0.636936068222602
"509","ENSG00000163867","ZMYM6","magenta",0.869315301633544
"510","ENSG00000197056","ZMYM1","orange",0.711632785072213
"511","ENSG00000116560","SFPQ","black",0.744699859513528
"512","ENSG00000146463","ZMYM4","midnightblue",0.817140129403129
"513","ENSG00000229994","RP4-765A10.1","lightcyan",0.72287028053162
"514","ENSG00000227409","ZMYM4-AS1","paleturquoise",0.181897181993482
"515","ENSG00000142687","KIAA0319L","blue",0.806437392981688
"516","ENSG00000020129","NCDN","blue",0.877067105258485
"517","ENSG00000239636","RP4-728D4.2","royalblue",0.601300019383121
"518","ENSG00000116819","TFAP2E","royalblue",0.730934047302182
"519","ENSG00000126067","PSMB2","darkgreen",0.745140167261233
"520","ENSG00000142686","C1orf216","turquoise",0.922729527604365
"521","ENSG00000092853","CLSPN","turquoise",0.705259445713632
"522","ENSG00000134698","AGO4","black",0.761770266960397
"523","ENSG00000092847","AGO1","black",0.735559325110376
"524","ENSG00000271914","ENSG00000271914","skyblue",0.533153797904433
"525","ENSG00000126070","AGO3","orange",0.903489789379348
"526","ENSG00000092850","TEKT2","greenyellow",0.412881189399512
"527","ENSG00000116863","ADPRHL2","greenyellow",0.731433625237083
"528","ENSG00000171812","COL8A2","violet",0.765409451862516
"529","ENSG00000054116","TRAPPC3","darkgrey",0.836142524396471
"530","ENSG00000116871","MAP7D1","lightsteelblue1",0.862194469044855
"531","ENSG00000054118","THRAP3","black",0.752738166847454
"532","ENSG00000214193","SH3D21","blue",0.754345164336417
"533","ENSG00000142694","EVA1B","red",0.579282440170456
"534","ENSG00000116883","RP11-268J15.5","darkgrey",0.772290485098903
"535","ENSG00000196182","STK40","skyblue3",0.623202873680335
"536","ENSG00000181817","LSM10","lightgreen",0.653588498282349
"537","ENSG00000116885","OSCP1","blue",0.830682136670743
"538","ENSG00000201448","SNORA63","grey60",0.0866141053275061
"539","ENSG00000116898","MRPS15","darkgreen",0.566199951655759
"540","ENSG00000119535","CSF3R","darkturquoise",0.792915047515206
"541","ENSG00000163873","GRIK3","lightsteelblue1",0.619566597032569
"542","ENSG00000233621","RP11-422J8.1","brown",0.512095928700582
"543","ENSG00000163874","ZC3H12A","skyblue3",0.763708165289862
"544","ENSG00000163875","MEAF6","darkorange",0.905978156581557
"545","ENSG00000163877","SNIP1","black",0.639134341174347
"546","ENSG00000163879","DNALI1","green",0.595539077533162
"547","ENSG00000134697","GNL2","skyblue3",0.678625435032904
"548","ENSG00000116922","C1orf109","skyblue",0.734616161524116
"549","ENSG00000134690","CDCA8","royalblue",0.637822284034399
"550","ENSG00000183317","EPHA10","sienna3",0.888834765656404
"551","ENSG00000185090","MANEAL","blue",0.895035520147258
"552","ENSG00000233728","RP11-109P14.9","blue",0.85245281559353
"553","ENSG00000196449","YRDC","skyblue",0.739989951445333
"554","ENSG00000197982","C1orf122","brown",0.515631030369087
"555","ENSG00000188786","MTF1","orange",0.690188223291385
"556","ENSG00000204084","INPP5B","royalblue",0.810706466259146
"557","ENSG00000230955","RP11-109P14.10","lightyellow",0.64740950433323
"558","ENSG00000183431","SF3A3","skyblue",0.79279581803916
"559","ENSG00000183386","FHL3","white",0.442235436576537
"560","ENSG00000183520","UTP11L","darkorange",0.778093336205242
"561","ENSG00000185668","POU3F1","grey60",0.760770470201499
"562","ENSG00000224592","RP5-884C9.2","grey60",0.638104860712365
"563","ENSG00000116954","RRAGC","plum1",0.678226133842935
"564","ENSG00000228436","RP5-864K19.4","brown",0.526243547771832
"565","ENSG00000158315","RHBDL2","brown",0.923571422344812
"566","ENSG00000174574","AKIRIN1","plum1",0.603490633229553
"567","ENSG00000168653","NDUFS5","lightgreen",0.705449991432716
"568","ENSG00000127603","MACF1","darkred",0.804891389117783
"569","ENSG00000270040","RP11-416A14.1","skyblue3",0.571511841369402
"570","ENSG00000226438","RP11-420K8.1","darkred",0.514634859265795
"571","ENSG00000183682","BMP8A","lightcyan1",0.561351776387924
"572","ENSG00000237624","OXCT2P1","skyblue",0.353383287955448
"573","ENSG00000182109","RP11-69E11.4","lightyellow",0.664879827948757
"574","ENSG00000243970","PPIEL","cyan",0.351892223498311
"575","ENSG00000090621","PABPC4","skyblue3",0.609810351939431
"576","ENSG00000228060","RP11-69E11.8","darkmagenta",0.633271190128298
"577","ENSG00000163909","HEYL","red",0.747252225079617
"578","ENSG00000116981","NT5C1A","cyan",0.735128718658804
"579","ENSG00000116983","HPCAL4","lightcyan1",0.872217443483135
"580","ENSG00000084072","PPIE","lightsteelblue1",0.633924928439734
"581","ENSG00000116985","BMP8B","brown",0.742343254394519
"582","ENSG00000198754","OXCT2","lightsteelblue1",0.463352883063889
"583","ENSG00000043514","TRIT1","magenta",0.745461576833206
"584","ENSG00000116990","MYCL1","skyblue3",0.525670080225355
"585","ENSG00000168389","MFSD2A","purple",0.389665646190573
"586","ENSG00000228477","RP3-342P20.2","purple",0.292170225481073
"587","ENSG00000131236","CAP1","plum1",0.786497564638777
"588","ENSG00000131238","PPT1","darkorange",0.776271210965798
"589","ENSG00000117000","RLF","black",0.757256081758655
"590","ENSG00000259943","RP1-39G22.7","black",0.708062236061324
"591","ENSG00000084073","ZMPSTE24","paleturquoise",0.755146550717277
"592","ENSG00000049089","COL9A2","brown",0.892371362754449
"593","ENSG00000084070","SMAP2","turquoise",0.924968312693373
"594","ENSG00000187801","ZFP69B","darkorange",0.718026080687199
"595","ENSG00000260920","RP1-228H13.5","turquoise",0.780019835587725
"596","ENSG00000187815","ZFP69","black",0.564843353710361
"597","ENSG00000164002","EXO5","cyan",0.699147870875271
"598","ENSG00000227278","RP11-656D10.5","skyblue",0.660164697414907
"599","ENSG00000238186","RP11-656D10.6","black",0.42861722660064
"600","ENSG00000117010","ZNF684","magenta",0.583794870398746
"601","ENSG00000117016","RIMS3","lightcyan1",0.90856303268016
"602","ENSG00000272145","ENSG00000272145","royalblue",0.825419469792445
"603","ENSG00000066136","NFYC","darkgrey",0.729281615185452
"604","ENSG00000117013","KCNQ4","lightcyan1",0.825641753543903
"605","ENSG00000179862","CITED4","lightgreen",0.684075301483866
"606","ENSG00000171793","CTPS1","skyblue",0.814215522523032
"607","ENSG00000171790","SLFNL1","lightyellow",0.815097240740004
"608","ENSG00000010803","SCMH1","lightcyan1",0.781765644244976
"609","ENSG00000204060","FOXO6","brown",0.43584540680099
"610","ENSG00000127124","HIVEP3","cyan",0.6494168657846
"611","ENSG00000198815","FOXJ3","midnightblue",0.826008495396709
"612","ENSG00000227527","RP11-223A3.1","brown",0.389915889396298
"613","ENSG00000177181","RIMKLA","turquoise",0.9135481946853
"614","ENSG00000066185","ZMYND12","mediumpurple3",0.599988052704194
"615","ENSG00000127125","PPCS","skyblue",0.533236102863211
"616","ENSG00000186409","CCDC30","skyblue",0.734251381208141
"617","ENSG00000236876","TMSB4XP1","plum1",0.440356773593745
"618","ENSG00000171960","PPIH","blue",0.772023840451659
"619","ENSG00000234917","RP5-994D16.3","lightsteelblue1",0.478177760056905
"620","ENSG00000065978","YBX1","darkred",0.752483489382438
"621","ENSG00000117385","LEPRE1","greenyellow",0.813478785480867
"622","ENSG00000164008","C1orf50","blue",0.446709974557745
"623","ENSG00000228452","RP5-994D16.9","darkmagenta",0.312331412240938
"624","ENSG00000177868","CCDC23","blue",0.571861220373817
"625","ENSG00000164010","ERMAP","mediumpurple3",0.580866766858667
"626","ENSG00000228192","RP11-342M1.3","mediumpurple3",0.599724587181459
"627","ENSG00000164011","ZNF691","brown",0.631333801399162
"628","ENSG00000117394","SLC2A1","red",0.655750946270133
"629","ENSG00000227533","SLC2A1-AS1","lightgreen",0.307867735612977
"630","ENSG00000117395","EBNA1BP2","turquoise",0.864799299720293
"631","ENSG00000243710","WDR65","grey60",0.668260955761772
"632","ENSG00000179178","TMEM125","brown",0.904894219947965
"633","ENSG00000066056","TIE1","red",0.620113602964678
"634","ENSG00000117400","MPL","grey60",0.507353272096021
"635","ENSG00000117399","CDC20","brown",0.605506035887976
"636","ENSG00000066322","ELOVL1","brown",0.948938144941231
"637","ENSG00000159479","MED8","skyblue",0.777792635450013
"638","ENSG00000229431","RP1-92O14.6","lightsteelblue1",0.710677422240688
"639","ENSG00000198198","SZT2","royalblue",0.879379535967239
"640","ENSG00000229372","SZT2-AS1","royalblue",0.72644518451322
"641","ENSG00000178922","HYI","greenyellow",0.652539212579101
"642","ENSG00000229348","HYI-AS1","magenta",0.481645609435796
"643","ENSG00000142949","PTPRF","grey60",0.658605736207178
"644","ENSG00000066135","KDM4A","darkgrey",0.743412709435381
"645","ENSG00000236200","KDM4A-AS1","darkgrey",0.795348119607389
"646","ENSG00000126091","ST3GAL3","lightcyan1",0.840974360003751
"647","ENSG00000117407","ARTN","violet",0.599396891131616
"648","ENSG00000237950","RP11-7O11.3","royalblue",0.52209048464116
"649","ENSG00000117408","IPO13","brown",0.868483515748697
"650","ENSG00000132768","DPH2","lightsteelblue1",0.844929900610673
"651","ENSG00000117410","ATP6V0B","blue",0.843438099371422
"652","ENSG00000117411","B4GALT2","lightcyan1",0.660869444664433
"653","ENSG00000159214","CCDC24","darkgrey",0.727405135691962
"654","ENSG00000196517","SLC6A9","brown",0.765112284187165
"655","ENSG00000178028","DMAP1","darkgrey",0.869819097982156
"656","ENSG00000117419","ERI3","sienna3",0.855595051183957
"657","ENSG00000187147","RNF220","lightsteelblue1",0.689161210126415
"658","ENSG00000126106","TMEM53","sienna3",0.637656871244835
"659","ENSG00000198520","C1orf228","lightcyan",0.498830363188233
"660","ENSG00000142945","KIF2C","greenyellow",0.548819885180008
"661","ENSG00000225721","RP11-269F19.2","lightgreen",0.605412970059875
"662","ENSG00000142937","RPS8","lightcyan",0.929670214675037
"663","ENSG00000142959","BEST4","blue",0.619344509007822
"664","ENSG00000173846","PLK3","skyblue3",0.637389569997175
"665","ENSG00000222009","BTBD19","darkturquoise",0.440650610268826
"666","ENSG00000117425","PTCH2","darkgrey",0.803111655683376
"667","ENSG00000226499","RP5-882O7.1","lightyellow",0.380611821639547
"668","ENSG00000070785","EIF2B3","skyblue",0.795200450571503
"669","ENSG00000126107","HECTD3","lightsteelblue1",0.807748384270047
"670","ENSG00000126088","UROD","lightgreen",0.734256504602094
"671","ENSG00000162415","ZSWIM5","violet",0.631639787769178
"672","ENSG00000186603","HPDL","purple",0.411522758753379
"673","ENSG00000132781","MUTYH","greenyellow",0.69716890612868
"674","ENSG00000132773","TOE1","lightsteelblue1",0.658027691346824
"675","ENSG00000070759","TESK2","brown",0.855791016146131
"676","ENSG00000236624","CCDC163P","purple",0.388652241145607
"677","ENSG00000132763","MMACHC","lightsteelblue1",0.451309927769024
"678","ENSG00000117450","PRDX1","green",0.725430536588285
"679","ENSG00000117448","AKR1A1","lightsteelblue1",0.82287139829841
"680","ENSG00000132780","NASP","brown",0.816437621650915
"681","ENSG00000159588","CCDC17","darkred",0.730108140879015
"682","ENSG00000159592","GPBP1L1","orange",0.784115798146579
"683","ENSG00000159596","TMEM69","darkmagenta",0.549625512817785
"684","ENSG00000230896","RP11-767N6.7","mediumpurple3",0.476662573243485
"685","ENSG00000197429","IPP","paleturquoise",0.613080099652215
"686","ENSG00000086015","MAST2","blue",0.734856436740491
"687","ENSG00000117461","PIK3R3","skyblue3",0.556515100794914
"688","ENSG00000117472","TSPAN1","violet",0.673420028666075
"689","ENSG00000085998","POMGNT1","lightsteelblue1",0.834487770439494
"690","ENSG00000171357","LURAP1","lightsteelblue1",0.603993977733489
"691","ENSG00000085999","RAD54L","lightyellow",0.715840486143811
"692","ENSG00000132128","LRRC41","lightsteelblue1",0.865588076772516
"693","ENSG00000173660","UQCRH","lightcyan1",0.689734761453038
"694","ENSG00000117481","NSUN4","skyblue",0.754518188088841
"695","ENSG00000117480","FAAH","lightsteelblue1",0.834267703788922
"696","ENSG00000232022","RP5-1109J22.1","lightyellow",0.747537995441468
"697","ENSG00000269956","MKNK1-AS1","magenta",0.655102598203627
"698","ENSG00000162456","KNCN","lightcyan1",0.637376504317481
"699","ENSG00000079277","MKNK1","magenta",0.609790926002127
"700","ENSG00000142961","MOB3C","red",0.773350601288732
"701","ENSG00000123472","ATPAF1","plum1",0.60632624200656
"702","ENSG00000159658","EFCAB14","paleturquoise",0.822814830661419
"703","ENSG00000186377","CYP4X1","darkorange",0.825161008864831
"704","ENSG00000186160","CYP4Z1","magenta",0.513438290742574
"705","ENSG00000225506","CYP4A22-AS1","turquoise",0.553015217534689
"706","ENSG00000224805","LINC00853","purple",0.355648619699236
"707","ENSG00000162367","TAL1","darkturquoise",0.599734617929245
"708","ENSG00000226252","RP1-18D14.7","darkturquoise",0.558332417981363
"709","ENSG00000123473","STIL","magenta",0.485659727561164
"710","ENSG00000162368","CMPK1","darkorange",0.634239092527001
"711","ENSG00000237424","FOXD2-AS1","white",0.802570446042778
"712","ENSG00000272491","ENSG00000272491","darkred",0.6301461029361
"713","ENSG00000132122","SPATA6","mediumpurple3",0.746358437423949
"714","ENSG00000224986","PPP1R8P1","brown",0.408103421273411
"715","ENSG00000235105","RP11-329A14.1","darkmagenta",0.407935642560805
"716","ENSG00000186094","AGBL4","turquoise",0.921826858664034
"717","ENSG00000162373","BEND5","sienna3",0.853684524303505
