"","ensgene","name","module","mm"
"2523","ENSG00000229385","AC010975.1","grey60",0.267944973017951
"2524","ENSG00000224731","AC016716.2","lightgreen",0.17735034549155
"2525","ENSG00000162951","LRRTM1","turquoise",0.869641019865213
"2526","ENSG00000237031","AC008067.2","grey60",0.505373855601643
"2527","ENSG00000163541","SUCLG1","darkred",0.843417132153425
"2528","ENSG00000115423","DNAH6","magenta",0.724338176525608
"2529","ENSG00000186854","TRABD2A","turquoise",0.64071986958625
"2530","ENSG00000034510","TMSB10","darkred",0.805626643842956
"2531","ENSG00000176407","KCMF1","brown",0.87027980742987
"2532","ENSG00000152284","TCF7L1","pink",0.757387057427061
"2533","ENSG00000152291","TGOLN2","lightcyan",0.854896836977885
"2534","ENSG00000042445","RETSAT","midnightblue",0.500175984804604
"2535","ENSG00000115459","ELMOD3","purple",0.836804490367108
"2536","ENSG00000273196","ENSG00000273196","black",0.319860677948027
"2537","ENSG00000042493","CAPG","pink",0.740599366029638
"2538","ENSG00000152292","SH2D6","black",0.556052132323831
"2539","ENSG00000168906","MAT2A","lightcyan",0.644305230558749
"2540","ENSG00000115486","GGCX","red",0.694673701724388
"2541","ENSG00000118640","VAMP8","cyan",0.837558950574482
"2542","ENSG00000168899","VAMP5","pink",0.825947408023788
"2543","ENSG00000168894","RNF181","tan",0.808416934253654
"2544","ENSG00000168890","TMEM150A","pink",0.79419699685898
"2545","ENSG00000168883","USP39","greenyellow",0.732087691157465
"2546","ENSG00000168887","C2orf68","black",0.793914077721651
"2547","ENSG00000115523","GNLY","cyan",0.659815554334903
"2548","ENSG00000168874","ATOH8","pink",0.756474572944199
"2549","ENSG00000115525","ST3GAL5","brown",0.883079265408891
"2550","ENSG00000232504","AC105053.4","black",0.728119264379141
"2551","ENSG00000272564","ENSG00000272564","black",0.695779345722361
"2552","ENSG00000068654","POLR1A","red",0.835868834883691
"2553","ENSG00000132300","PTCD3","midnightblue",0.674109634382131
"2554","ENSG00000208772","SNORD94","red",0.505511624216172
"2555","ENSG00000132305","IMMT","brown",0.858478885468949
"2556","ENSG00000273080","ENSG00000273080","magenta",0.414159155163684
"2557","ENSG00000132313","MRPL35","brown",0.873679636988836
"2558","ENSG00000068615","REEP1","brown",0.938348118320747
"2559","ENSG00000115548","KDM3A","greenyellow",0.634980886065011
"2560","ENSG00000115561","CHMP3","grey60",0.762404180024625
"2561","ENSG00000228363","AC015971.2","lightcyan",0.749974334771344
"2562","ENSG00000239305","RNF103","magenta",0.661805285008295
"2563","ENSG00000153561","RMND5A","brown",0.718970788092037
"2564","ENSG00000153563","CD8A","turquoise",0.817098727831959
"2565","ENSG00000183281","PLGLB1","purple",0.535493827258678
"2566","ENSG00000231259","AC125232.1","magenta",0.578875326227038
"2567","ENSG00000204745","AC083899.3","brown",0.740485803007197
"2568","ENSG00000224881","AC068279.3","purple",0.560989743986667
"2569","ENSG00000222041","LINC00152","cyan",0.453531140921381
"2570","ENSG00000234231","AC093616.4","greenyellow",0.537757932091401
"2571","ENSG00000125551","PLGLB2","magenta",0.579987190332767
"2572","ENSG00000233205","AC108479.2","blue",0.2945571905702
"2573","ENSG00000172086","KRCC1","midnightblue",0.71346524353301
"2574","ENSG00000144115","THNSL2","tan",0.347197795198561
"2575","ENSG00000225420","AC104134.2","greenyellow",0.744702801916194
"2576","ENSG00000172071","EIF2AK3","greenyellow",0.823905709118056
"2577","ENSG00000234028","AC062029.1","midnightblue",0.652961428912214
"2578","ENSG00000153574","RPIA","lightgreen",0.608306668142271
"2579","ENSG00000230006","ANKRD36BP2","magenta",0.732609422340313
"2580","ENSG00000261600","RP11-575H3.1","lightgreen",0.330078717310908
"2581","ENSG00000233991","AC116050.1","lightgreen",0.405260297469993
"2582","ENSG00000143429","AC027612.6","darkred",0.508885339970559
"2583","ENSG00000232531","AC027612.1","greenyellow",0.276089768486611
"2584","ENSG00000233850","AC103563.8","black",0.548656737137008
"2585","ENSG00000172005","MAL","black",0.827127938458015
"2586","ENSG00000231062","AC103563.9","black",0.784277867918617
"2587","ENSG00000144029","MRPS5","red",0.824145196539326
"2588","ENSG00000144026","ZNF514","grey60",0.53663517954373
"2589","ENSG00000163067","ZNF2","red",0.677791028379392
"2590","ENSG00000233757","AC092835.2","grey60",0.575025473341534
"2591","ENSG00000155066","PROM2","purple",0.837104098750765
"2592","ENSG00000115041","KCNIP3","turquoise",0.692834290293014
"2593","ENSG00000115042","FAHD2A","purple",0.698078956189289
"2594","ENSG00000248821","AC009238.6","red",0.513155564989372
"2595","ENSG00000272913","ENSG00000272913","pink",0.508925100752005
"2596","ENSG00000229689","FLJ14082","cyan",0.368735001057834
"2597","ENSG00000236431","AC009237.11","grey60",0.37598709323801
"2598","ENSG00000273305","ENSG00000273305","lightcyan",0.408803653207127
"2599","ENSG00000232931","LINC00342","purple",0.80731177451267
"2600","ENSG00000174501","ANKRD36C","magenta",0.832151181168683
"2601","ENSG00000231584","FAHD2CP","black",0.678785459181417
"2602","ENSG00000186281","GPAT2","black",0.538097319821542
"2603","ENSG00000222040","ADRA2B","pink",0.527373887008094
"2604","ENSG00000158050","DUSP2","turquoise",0.645598892374318
"2605","ENSG00000084090","STARD7","brown",0.716299337328965
"2606","ENSG00000204685","AC012307.3","grey60",0.82129734968834
"2607","ENSG00000135956","TMEM127","turquoise",0.855617665112456
"2608","ENSG00000144021","CIAO1","grey60",0.872020670027067
"2609","ENSG00000144028","SNRNP200","purple",0.700505903746976
"2610","ENSG00000230747","AC021188.4","purple",0.263954482091669
"2611","ENSG00000198885","ITPRIPL1","cyan",0.454533322607535
"2612","ENSG00000163121","NEURL3","lightgreen",0.624408266914901
"2613","ENSG00000196843","ARID5A","cyan",0.784404754009094
"2614","ENSG00000114982","KANSL3","magenta",0.821281555036284
"2615","ENSG00000114988","LMAN2L","lightgreen",0.790945200558
"2616","ENSG00000158158","CNNM4","red",0.768390518219343
"2617","ENSG00000273265","ENSG00000273265","black",0.52137989106321
"2618","ENSG00000168763","CNNM3","lightcyan",0.58126521987932
"2619","ENSG00000163126","ANKRD23","black",0.595976480881435
"2620","ENSG00000213337","ANKRD39","turquoise",0.853661758996025
"2621","ENSG00000168758","SEMA4C","purple",0.735031715192629
"2622","ENSG00000168754","FAM178B","black",0.801334224992818
"2623","ENSG00000188383","AC018892.9","black",0.502224121941413
"2624","ENSG00000144199","FAHD2B","magenta",0.693364095585675
"2625","ENSG00000135976","ANKRD36","magenta",0.769890098295332
"2626","ENSG00000230606","AC159540.1","magenta",0.66166868881056
"2627","ENSG00000241481","AC159540.2","grey60",0.55075282334242
"2628","ENSG00000196912","ANKRD36B","magenta",0.585945922205929
"2629","ENSG00000135940","COX5B","darkred",0.708312839886756
"2630","ENSG00000115073","ACTR1B","turquoise",0.875903908292824
"2631","ENSG00000228486","AC017099.3","purple",0.710567920593564
"2632","ENSG00000115085","ZAP70","green",0.421760945603636
"2633","ENSG00000075568","TMEM131","red",0.89034306542543
"2634","ENSG00000040933","INPP4A","brown",0.947763180370436
"2635","ENSG00000183513","COA5","midnightblue",0.539098314534698
"2636","ENSG00000115446","UNC50","greenyellow",0.774796777031263
"2637","ENSG00000071073","MGAT4A","greenyellow",0.808306265687842
"2638","ENSG00000226791","AC109826.1","cyan",0.442118095520366
"2639","ENSG00000196872","KIAA1211L","turquoise",0.875774399040993
"2640","ENSG00000135951","TSGA10","lightcyan",0.620331904633736
"2641","ENSG00000231822","AC019097.7","greenyellow",0.525269006652754
"2642","ENSG00000158411","MITD1","greenyellow",0.563018412350611
"2643","ENSG00000241962","C2orf15","red",0.498457441369645
"2644","ENSG00000144214","LYG1","lightgreen",0.591765003967938
"2645","ENSG00000115514","TXNDC9","brown",0.774453943563115
"2646","ENSG00000158417","EIF5B","black",0.601323254999793
"2647","ENSG00000135945","REV1","greenyellow",0.818214831837437
"2648","ENSG00000273306","ENSG00000273306","magenta",0.504443587613852
"2649","ENSG00000144218","AFF3","brown",0.80970047718084
"2650","ENSG00000230393","AC092667.2","magenta",0.658358657130413
"2651","ENSG00000170500","LONRF2","brown",0.915655856186278
"2652","ENSG00000115526","CHST10","red",0.545064409569356
"2653","ENSG00000115539","PDCL3","brown",0.665324368396227
"2654","ENSG00000170485","NPAS2","turquoise",0.749863284663801
"2655","ENSG00000223947","AC016738.4","red",0.797665453056354
"2656","ENSG00000071082","RPL31","tan",0.846500878951396
"2657","ENSG00000204634","TBC1D8","red",0.785421805076936
"2658","ENSG00000272902","ENSG00000272902","turquoise",0.721175233001355
"2659","ENSG00000158435","CNOT11","greenyellow",0.774381735857459
"2660","ENSG00000163162","RNF149","greenyellow",0.713255657886469
"2661","ENSG00000212283","SNORD89","cyan",0.300537198785015
"2662","ENSG00000175874","CREG2","brown",0.946914626791492
"2663","ENSG00000196460","RFX8","magenta",0.771769131466585
"2664","ENSG00000071054","MAP4K4","black",0.822121576137687
"2665","ENSG00000115594","IL1R1","pink",0.851469389078333
"2666","ENSG00000115598","IL1RL2","turquoise",0.750265212558416
"2667","ENSG00000115616","SLC9A2","grey60",0.492264107597101
"2668","ENSG00000135953","MFSD9","grey60",0.810652568780167
"2669","ENSG00000170417","TMEM182","brown",0.683747304713496
"2670","ENSG00000227157","AC068535.2","blue",0.548953706117505
"2671","ENSG00000235597","AC013402.2","magenta",0.655400940675212
"2672","ENSG00000228528","AC068057.1","blue",0.388451166218837
"2673","ENSG00000234177","AC068057.2","blue",0.599097946358052
"2674","ENSG00000233639","AC018730.1","blue",0.480230039955648
"2675","ENSG00000269707","RP11-13J10.1","grey60",0.442814212077127
"2676","ENSG00000198914","POU3F3","blue",0.540890035124517
"2677","ENSG00000229743","AC018730.3","blue",0.527095198293496
"2678","ENSG00000224509","AC010884.1","darkred",0.388226659820576
"2679","ENSG00000135972","MRPS9","darkred",0.781607481641472
"2680","ENSG00000231851","AC104655.2","darkred",0.785618583324086
"2681","ENSG00000226508","AC104655.3","grey60",0.232965101768965
"2682","ENSG00000135973","GPR45","grey60",0.739088547316371
"2683","ENSG00000272861","ENSG00000272861","lightgreen",0.414412951853947
"2684","ENSG00000135966","TGFBRAP1","grey60",0.929051417645847
"2685","ENSG00000135974","C2orf49","midnightblue",0.731756551325876
"2686","ENSG00000115641","FHL2","turquoise",0.828582248726526
"2687","ENSG00000071051","NCK2","red",0.705438239351501
"2688","ENSG00000235522","AC009505.2","grey60",0.843171069044691
"2689","ENSG00000119147","C2orf40","darkred",0.506370832903844
"2690","ENSG00000115652","UXS1","brown",0.824163008597976
"2691","ENSG00000153165","RGPD3","magenta",0.335028464067283
"2692","ENSG00000254126","CD8BP","green",0.538807571198226
"2693","ENSG00000144057","ST6GAL2","magenta",0.51274754350379
"2694","ENSG00000198075","SULT1C4","blue",0.831266897096254
"2695","ENSG00000135968","GCC2","brown",0.902090467553602
"2696","ENSG00000214184","AC012487.2","grey60",0.794323453957897
"2697","ENSG00000169756","LIMS1","pink",0.88686384390919
"2698","ENSG00000153201","RANBP2","greenyellow",0.790571473754484
"2699","ENSG00000163006","CCDC138","lightcyan",0.515822178143561
"2700","ENSG00000259863","SH3RF3-AS1","cyan",0.400726588255759
"2701","ENSG00000172985","SH3RF3","turquoise",0.617460374971563
"2702","ENSG00000186522","SEPT10","black",0.835183152745643
"2703","ENSG00000198142","SOWAHC","pink",0.76537604123182
"2704","ENSG00000015568","RGPD5","brown",0.450091461121784
"2705","ENSG00000225108","AC013268.2","brown",0.770293750400402
"2706","ENSG00000204588","AC013268.5","red",0.770582972385391
"2707","ENSG00000144063","MALL","cyan",0.622508807001646
"2708","ENSG00000144061","NPHP1","purple",0.732436345816151
"2709","ENSG00000175701","LINC00116","darkred",0.601543174941542
"2710","ENSG00000175772","AC112229.7","red",0.668373412335997
"2711","ENSG00000231536","AC123886.2","turquoise",0.866143131782704
"2712","ENSG00000153094","BCL2L11","pink",0.697502450608322
"2713","ENSG00000172965","AC068491.1","darkred",0.649274667986562
"2714","ENSG00000153107","ANAPC1","brown",0.918338191879755
"2715","ENSG00000153208","MERTK","blue",0.859638925376592
"2716","ENSG00000153214","TMEM87B","greenyellow",0.760459504228467
"2717","ENSG00000144152","FBLN7","turquoise",0.820702649167806
"2718","ENSG00000144161","ZC3H8","red",0.804938983636468
"2719","ENSG00000188177","ZC3H6","lightcyan",0.721584328066717
"2720","ENSG00000248341","AC115115.2","black",0.507973196950096
"2721","ENSG00000169629","RGPD8","grey60",0.641620039739186
"2722","ENSG00000114999","TTL","lightcyan",0.718806519934446
"2723","ENSG00000125630","POLR1B","greenyellow",0.734822520527415
"2724","ENSG00000125611","CHCHD5","tan",0.678090273743657
"2725","ENSG00000243389","AC012442.5","lightgreen",0.439575170134525
"2726","ENSG00000231747","AC079922.2","tan",0.217342262562901
"2727","ENSG00000237753","AC079922.3","turquoise",0.491558135381689
"2728","ENSG00000144136","SLC20A1","brown",0.717022297519231
"2729","ENSG00000125538","IL1B","cyan",0.701404334035413
"2730","ENSG00000125637","PSD4","pink",0.585183607881795
"2731","ENSG00000189223","AC016683.6","purple",0.274598014760019
"2732","ENSG00000125618","PAX8","purple",0.23267276853882
"2733","ENSG00000234997","AC016745.3","magenta",0.56585988190208
"2734","ENSG00000136682","CBWD2","brown",0.713158938693895
"2735","ENSG00000234148","RP11-395L14.3","purple",0.284073620523243
"2736","ENSG00000146556","WASH2P","red",0.685544112621478
"2737","ENSG00000236397","DDX11L2","green",0.218294595054678
"2738","ENSG00000240356","RPL23AP7","greenyellow",0.374059172151492
"2739","ENSG00000144134","RABL2A","red",0.832830856488681
"2740","ENSG00000144158","RP11-395L14.17","darkred",0.483942920672766
"2741","ENSG00000115084","SLC35F5","pink",0.813040230885838
"2742","ENSG00000115091","ACTR3","greenyellow",0.814587892513675
"2743","ENSG00000175497","DPP10","brown",0.953500435711615
"2744","ENSG00000235026","AC066593.1","turquoise",0.894754303535348
"2745","ENSG00000088205","DDX18","greenyellow",0.888865081152795
"2746","ENSG00000236255","AC009404.2","purple",0.572001170091551
"2747","ENSG00000125633","CCDC93","purple",0.821146427873216
"2748","ENSG00000125629","INSIG2","brown",0.909636072852823
"2749","ENSG00000144119","C1QL2","darkred",0.175196835444623
"2750","ENSG00000115107","STEAP3","cyan",0.730351689835499
"2751","ENSG00000229867","STEAP3-AS1","grey60",0.438948531233317
"2752","ENSG00000186132","C2orf76","tan",0.651653273071677
"2753","ENSG00000155368","DBI","pink",0.721922303860683
"2754","ENSG00000080293","SCTR","turquoise",0.379735146752971
"2755","ENSG00000231013","AC013275.2","turquoise",0.57513880893522
"2756","ENSG00000163075","PCDP1","brown",0.832258898540082
"2757","ENSG00000144120","TMEM177","turquoise",0.84094837303288
"2758","ENSG00000088179","PTPN4","brown",0.896705660596074
"2759","ENSG00000115109","EPB41L5","blue",0.847642511548885
"2760","ENSG00000224789","AC012363.4","midnightblue",0.62296476332522
"2761","ENSG00000226479","TMEM185B","pink",0.741378656128926
"2762","ENSG00000144118","RALB","brown",0.807764649241432
"2763","ENSG00000163083","INHBB","blue",0.785834272141639
"2764","ENSG00000074047","GLI2","blue",0.722784073066607
"2765","ENSG00000074054","CLASP1","red",0.832905025015765
"2766","ENSG00000236859","AC018737.1","black",0.76521322148482
"2767","ENSG00000155438","MKI67IP","greenyellow",0.699473159248936
"2768","ENSG00000211460","TSN","greenyellow",0.831495410362205
"2769","ENSG00000155052","CNTNAP5","grey60",0.718143247463495
"2770","ENSG00000136732","GYPC","cyan",0.721348577268409
"2771","ENSG00000136717","BIN1","black",0.599380844740093
"2772","ENSG00000163161","ERCC3","red",0.900101590612336
"2773","ENSG00000169967","MAP3K2","midnightblue",0.78839397527961
"2774","ENSG00000236682","AC068282.3","brown",0.256333109691566
"2775","ENSG00000115718","PROC","darkred",0.523503008923193
"2776","ENSG00000163166","IWS1","black",0.779846666757761
"2777","ENSG00000231731","AC010976.2","lightcyan",0.687408607942474
"2778","ENSG00000272789","ENSG00000272789","purple",0.380747405402794
"2779","ENSG00000072163","LIMS2","green",0.675931991647593
"2780","ENSG00000144230","GPR17","blue",0.258699702472191
"2781","ENSG00000136709","WDR33","greenyellow",0.776500110778129
"2782","ENSG00000270081","RP5-935K16.1","lightgreen",0.481089412834659
"2783","ENSG00000202532","U6","grey60",0.338083748006377
"2784","ENSG00000144231","POLR2D","grey60",0.768428398799005
"2785","ENSG00000244563","AC006011.4","red",0.670558246156469
"2786","ENSG00000144233","AMMECR1L","greenyellow",0.708265244494047
"2787","ENSG00000136715","SAP130","red",0.855465129658456
"2788","ENSG00000136731","UGGT1","red",0.745084138507448
"2789","ENSG00000136720","HS6ST1","turquoise",0.798755850348138
"2790","ENSG00000214100","AC079776.2","black",0.810938849904128
"2791","ENSG00000225449","AC079776.7","black",0.545477102927844
"2792","ENSG00000222014","RAB6C","lightcyan",0.648175037023919
"2793","ENSG00000152076","CCDC74B","darkred",0.468212831621294
"2794","ENSG00000136699","SMPD4","red",0.89155513821249
"2795","ENSG00000152082","MZT2B","darkred",0.708769613202056
"2796","ENSG00000227632","AC018804.6","darkred",0.225481563013121
"2797","ENSG00000230756","RHOQP3","green",0.364464030558589
"2798","ENSG00000136710","CCDC115","magenta",0.814154711631281
"2799","ENSG00000136718","IMP4","turquoise",0.770658863228173
