"","ensgene","name","module","mm"
"435","ENSG00000270031","RP3-426I6.6","maroon",0.49243505073644
"436","ENSG00000117751","PPP1R8","lightgreen",0.777532206840346
"437","ENSG00000130775","THEMIS2","darkolivegreen4",0.65708399270026
"438","ENSG00000117748","RPA2","tan",0.675498113313252
"439","ENSG00000130768","SMPDL3B","grey60",0.635243766383685
"440","ENSG00000158156","XKR8","red",0.482011973821189
"441","ENSG00000158161","EYA3","saddlebrown",0.752061233188885
"442","ENSG00000238231","RP11-460I13.6","palevioletred3",0.498272874358608
"443","ENSG00000228589","SPCS2P4","grey60",0.841535176976823
"444","ENSG00000169403","PTAFR","red",0.752908015577754
"445","ENSG00000126698","DNAJC8","navajowhite2",0.643771740532195
"446","ENSG00000130770","ATPIF1","saddlebrown",0.619751273046669
"447","ENSG00000270605","RP5-1092A3.4","plum",0.651687272634625
"448","ENSG00000130766","SESN2","darkolivegreen4",0.666448631033853
"449","ENSG00000130772","MED18","magenta",0.415909742124016
"450","ENSG00000204138","PHACTR4","white",0.696339838935936
"451","ENSG00000180198","RCC1","saddlebrown",0.571030311467109
"452","ENSG00000242125","SNHG3","darkgrey",0.772230158609879
"453","ENSG00000200087","SNORA73B","darkgrey",0.559650800953046
"454","ENSG00000180098","TRNAU1AP","violet",0.575849527625144
"455","ENSG00000197989","SNHG12","skyblue2",0.649901680332182
"456","ENSG00000120656","TAF12","lightpink4",0.417484318819884
"457","ENSG00000188060","RAB42","ivory",0.514613248095426
"458","ENSG00000229388","RP11-442N24__B.1","coral1",0.22975922214777
"459","ENSG00000162419","GMEB1","navajowhite2",0.673894072087008
"460","ENSG00000198492","YTHDF2","paleturquoise",0.511897928001953
"461","ENSG00000159023","EPB41","lightgreen",0.827957785945958
"462","ENSG00000253304","TMEM200B","lightsteelblue",0.438678485973729
"463","ENSG00000116350","SRSF4","skyblue2",0.538796027586596
"464","ENSG00000116353","MECR","darkred",0.636248720325218
"465","ENSG00000060656","PTPRU","brown",0.660760629059688
"466","ENSG00000162510","MATN1","blue2",0.627797629801791
"467","ENSG00000186056","MATN1-AS1","blue2",0.720081220606213
"468","ENSG00000162511","LAPTM5","coral2",0.783725550814266
"469","ENSG00000162512","SDC3","ivory",0.780405272113773
"470","ENSG00000134644","PUM1","blue",0.78229476409032
"471","ENSG00000060688","SNRNP40","paleturquoise",0.775709850341391
"472","ENSG00000229447","RP11-490K7.4","darkgreen",0.627755408270947
"473","ENSG00000121766","ZCCHC17","honeydew1",0.42848102536095
"474","ENSG00000229044","RP11-266K22.2","skyblue2",0.342156293128124
"475","ENSG00000121769","FABP3","ivory",0.485717416373921
"476","ENSG00000168528","SERINC2","thistle1",0.616992312718662
"477","ENSG00000229167","RP11-73M7.1","sienna3",0.634350319483717
"478","ENSG00000142910","TINAGL1","pink",0.585204886407236
"479","ENSG00000162517","PEF1","magenta",0.849560118917126
"480","ENSG00000235790","RP11-73M7.6","bisque4",0.596908932782764
"481","ENSG00000084636","COL16A1","bisque4",0.704626136009546
"482","ENSG00000121753","BAI2","darkorange2",0.597343235960458
"483","ENSG00000254545","RP11-84A19.3","pink",0.405953789539696
"484","ENSG00000134668","SPOCD1","pink",0.438468401864612
"485","ENSG00000269967","RP11-84A19.4","maroon",0.679275987410311
"486","ENSG00000184007","PTP4A2","orangered4",0.682161732227337
"487","ENSG00000121774","KHDRBS1","honeydew1",0.666584749603017
"488","ENSG00000121775","TMEM39B","magenta",0.585190359544039
"489","ENSG00000025800","KPNA6","green",0.736234618143918
"490","ENSG00000250135","RP4-622L5.2","navajowhite2",0.472410218871144
"491","ENSG00000084652","TXLNA","lightpink4",0.805912976323822
"492","ENSG00000160050","CCDC28B","thistle2",0.592240427530841
"493","ENSG00000224066","RP4-622L5.7","darkolivegreen",0.590271497275906
"494","ENSG00000160051","IQCC","darkolivegreen",0.467176211713505
"495","ENSG00000222046","DCDC2B","firebrick4",0.510826416118337
"496","ENSG00000160055","TMEM234","coral1",0.432232008426171
"497","ENSG00000084623","EIF3I","plum2",0.852663560574832
"498","ENSG00000220785","MTMR9LP","coral1",0.636517062293453
"499","ENSG00000183615","FAM167B","lightcoral",0.55381013567071
"500","ENSG00000182866","LCK","darkorange",0.924927048188954
"501","ENSG00000116478","HDAC1","lightcyan1",0.807263738400304
"502","ENSG00000175130","MARCKSL1","magenta",0.559558390735516
"503","ENSG00000233775","RP4-811H24.9","salmon",0.420580512230906
"504","ENSG00000162526","TSSK3","black",0.640976212198316
"505","ENSG00000225828","FAM229A","darkred",0.551275260556367
"506","ENSG00000160058","BSDC1","darkseagreen4",0.689691586609762
"507","ENSG00000176261","ZBTB8OS","yellow",0.516049746862193
"508","ENSG00000162521","RBBP4","lightgreen",0.748221488894973
"509","ENSG00000162520","SYNC","brown",0.563889872265386
"510","ENSG00000162522","KIAA1522","lightsteelblue",0.414272817331524
"511","ENSG00000134684","YARS","darkgrey",0.721073047301431
"512","ENSG00000116497","S100PBP","darkslateblue",0.746454127285562
"513","ENSG00000160097","FNDC5","palevioletred3",0.560531542238821
"514","ENSG00000121900","TMEM54","lightcoral",0.755228010041912
"515","ENSG00000116514","RNF19B","lightpink4",0.609540206027006
"516","ENSG00000217644","RP4-803A2.1","red",0.328067766487698
"517","ENSG00000004455","AK2","paleturquoise",0.713782270635769
"518","ENSG00000236065","RP1-117O3.2","skyblue2",0.454571091819747
"519","ENSG00000142920","ADC","darkolivegreen",0.524266429251634
"520","ENSG00000116525","TRIM62","darkolivegreen",0.709909805715481
"521","ENSG00000160094","ZNF362","violet",0.650260346856797
"522","ENSG00000270115","RP11-415J8.7","palevioletred3",0.481042196738223
"523","ENSG00000256142","AL513327.1","floralwhite",0.682954973042652
"524","ENSG00000225313","RP11-415J8.3","steelblue",0.738049556527072
"525","ENSG00000134686","PHC2","coral2",0.832711926338984
"526","ENSG00000266239","MIR3605","coral2",0.437935809334147
"527","ENSG00000222112","RN7SKP16","black",0.608832810436959
"528","ENSG00000121903","ZSCAN20","maroon",0.736051838266568
"529","ENSG00000163866","SMIM12","honeydew1",0.72995948854974
"530","ENSG00000187513","GJA4","lightcoral",0.404037520331436
"531","ENSG00000230163","SMIM12-AS1","firebrick4",0.42345173768405
"532","ENSG00000116544","DLGAP3","thistle",0.532350164376687
"533","ENSG00000241014","RP11-244H3.1","yellow",0.826985621884186
"534","ENSG00000243749","ZMYM6NB","darkturquoise",0.530783253601032
"535","ENSG00000163867","ZMYM6","darkslateblue",0.657471430094713
"536","ENSG00000197056","ZMYM1","darkgreen",0.723346450467637
"537","ENSG00000116560","SFPQ","skyblue2",0.750463706956473
"538","ENSG00000146463","ZMYM4","brown4",0.761835238513923
"539","ENSG00000229994","RP4-765A10.1","tan",0.837988069329814
"540","ENSG00000227409","ZMYM4-AS1","black",0.780116764151491
"541","ENSG00000142687","KIAA0319L","lightsteelblue1",0.630982523958971
"542","ENSG00000020129","NCDN","thistle2",0.767560459824289
"543","ENSG00000239636","RP4-728D4.2","yellow",0.526625791675692
"544","ENSG00000116819","TFAP2E","plum",0.614759531385441
"545","ENSG00000126067","PSMB2","honeydew1",0.841135932935273
"546","ENSG00000142686","C1orf216","lightcoral",0.656586191645312
"547","ENSG00000092853","CLSPN","cyan",0.832581840975841
"548","ENSG00000232335","RP11-435D7.3","cyan",0.625524245305395
"549","ENSG00000134698","AGO4","lightsteelblue1",0.84311104124117
"550","ENSG00000092847","AGO1","lightgreen",0.606984379343512
"551","ENSG00000271914","ENSG00000271914","violet",0.425628287888309
"552","ENSG00000126070","AGO3","green",0.898223051028807
"553","ENSG00000271554","RP4-665N4.8","palevioletred3",0.261175134030789
"554","ENSG00000116863","ADPRHL2","lightpink4",0.791298333578708
"555","ENSG00000171812","COL8A2","pink",0.859174222161683
"556","ENSG00000054116","TRAPPC3","magenta",0.739905787280532
"557","ENSG00000116871","MAP7D1","skyblue3",0.693974257538662
"558","ENSG00000054118","THRAP3","green",0.662306210851537
"559","ENSG00000214193","SH3D21","lightsteelblue",0.552490635266899
"560","ENSG00000142694","EVA1B","thistle",0.759440799969791
"561","ENSG00000116883","RP11-268J15.5","brown",0.578998536768462
"562","ENSG00000196182","STK40","lightsteelblue1",0.399118671403973
"563","ENSG00000181817","LSM10","lightpink4",0.762174996511574
"564","ENSG00000116885","OSCP1","royalblue",0.529471430690315
"565","ENSG00000116898","MRPS15","lightpink4",0.601804056904976
"566","ENSG00000119535","CSF3R","red",0.850236394886121
"567","ENSG00000233621","RP11-422J8.1","lightsteelblue1",0.42869514953818
"568","ENSG00000163874","ZC3H12A","darkolivegreen4",0.408870415723966
"569","ENSG00000163875","MEAF6","orange",0.773821611188802
"570","ENSG00000163877","SNIP1","skyblue2",0.689988385940401
"571","ENSG00000237749","RP3-423B22.5","tan",0.450960358907054
"572","ENSG00000163879","DNALI1","lightsteelblue",0.600400097322473
"573","ENSG00000134697","GNL2","paleturquoise",0.762220075113045
"574","ENSG00000169218","RSPO1","bisque4",0.817715901743395
"575","ENSG00000116922","C1orf109","green",0.753959972146564
"576","ENSG00000134690","CDCA8","cyan",0.957229386822822
"577","ENSG00000185090","MANEAL","saddlebrown",0.465053187449531
"578","ENSG00000233728","RP11-109P14.9","plum",0.443493933336427
"579","ENSG00000196449","YRDC","paleturquoise",0.743087496028233
"580","ENSG00000197982","C1orf122","magenta",0.813969738936058
"581","ENSG00000188786","MTF1","thistle3",0.668384519927732
"582","ENSG00000204084","INPP5B","greenyellow",0.478301210274203
"583","ENSG00000230955","RP11-109P14.10","darkred",0.600221419694674
"584","ENSG00000183431","SF3A3","paleturquoise",0.749474358017245
"585","ENSG00000183386","FHL3","pink",0.710266408685872
"586","ENSG00000183520","UTP11L","paleturquoise",0.700645230703624
"587","ENSG00000116954","RRAGC","navajowhite2",0.703320282784151
"588","ENSG00000228436","RP5-864K19.4","orangered3",0.245485234002706
"589","ENSG00000158315","RHBDL2","coral1",0.529806638843528
"590","ENSG00000174574","AKIRIN1","green",0.718385126967966
"591","ENSG00000168653","NDUFS5","plum1",0.679481173911492
"592","ENSG00000127603","MACF1","black",0.762406202907692
"593","ENSG00000270040","RP11-416A14.1","yellow",0.258716917925198
"594","ENSG00000183682","BMP8A","darkseagreen4",0.433736272874326
"595","ENSG00000237624","OXCT2P1","bisque4",0.29491496583898
"596","ENSG00000182109","RP11-69E11.4","salmon",0.589061278036763
"597","ENSG00000243970","PPIEL","darkslateblue",0.512272417997666
"598","ENSG00000090621","PABPC4","steelblue",0.458180294285095
"599","ENSG00000228060","RP11-69E11.8","lightgreen",0.607018249162162
"600","ENSG00000201457","SNORA55","lightyellow",0.457803471949635
"601","ENSG00000163909","HEYL","lightsteelblue",0.633853269707642
"602","ENSG00000084072","PPIE","salmon",0.35397383118895
"603","ENSG00000116985","BMP8B","grey60",0.709837059599813
"604","ENSG00000198754","OXCT2","grey60",0.542780256038833
"605","ENSG00000261798","RP1-118J21.25","purple",0.438310603374083
"606","ENSG00000043514","TRIT1","greenyellow",0.682702136086756
"607","ENSG00000116990","MYCL1","darkorange",0.593318818171562
"608","ENSG00000236546","RP1-118J21.5","darkorange",0.477484134281717
"609","ENSG00000168389","MFSD2A","darkgrey",0.694975813845747
"610","ENSG00000228477","RP3-342P20.2","maroon",0.491312137112621
"611","ENSG00000131236","CAP1","skyblue3",0.824605325522794
"612","ENSG00000131238","PPT1","brown2",0.723925935863432
"613","ENSG00000117000","RLF","blue",0.72931003784893
"614","ENSG00000259943","RP1-39G22.7","darkslateblue",0.682691895443008
"615","ENSG00000084073","ZMPSTE24","orangered4",0.727350082733884
"616","ENSG00000049089","COL9A2","steelblue",0.611831930531047
"617","ENSG00000084070","SMAP2","steelblue",0.841887477431672
"618","ENSG00000187801","ZFP69B","yellowgreen",0.537593635477576
"619","ENSG00000260920","RP1-228H13.5","blue2",0.449879865972965
"620","ENSG00000187815","ZFP69","plum3",0.5050797475241
"621","ENSG00000238287","RP11-656D10.3","darkolivegreen",0.304103659661293
"622","ENSG00000164002","EXO5","firebrick4",0.657920822565066
"623","ENSG00000227278","RP11-656D10.5","skyblue2",0.58390077751835
"624","ENSG00000238186","RP11-656D10.6","violet",0.453748750707893
"625","ENSG00000117010","ZNF684","plum3",0.650314579668264
"626","ENSG00000117016","RIMS3","orangered3",0.417902028509237
"627","ENSG00000272145","ENSG00000272145","maroon",0.739459506190075
"628","ENSG00000066136","NFYC","lightsteelblue1",0.469115592927715
"629","ENSG00000117013","KCNQ4","bisque4",0.412736973611145
"630","ENSG00000179862","CITED4","antiquewhite4",0.628581630900694
"631","ENSG00000171793","CTPS1","darkgrey",0.748763652719281
"632","ENSG00000171790","SLFNL1","saddlebrown",0.737417547723586
"633","ENSG00000010803","SCMH1","darkolivegreen",0.569736838616161
"634","ENSG00000204060","FOXO6","darkorange2",0.568172291305087
"635","ENSG00000229901","RP11-399E6.4","salmon",0.420968624877089
"636","ENSG00000127124","HIVEP3","coral1",0.654289693749384
"637","ENSG00000198815","FOXJ3","plum3",0.833069234159767
"638","ENSG00000227527","RP11-223A3.1","plum",0.507443427426354
"639","ENSG00000066185","ZMYND12","skyblue",0.399353142145895
"640","ENSG00000127125","PPCS","violet",0.732253948856174
"641","ENSG00000186409","CCDC30","darkseagreen4",0.723533738010061
"642","ENSG00000236876","TMSB4XP1","skyblue3",0.55432227130775
"643","ENSG00000171960","PPIH","honeydew1",0.629676042716447
"644","ENSG00000234917","RP5-994D16.3","tan",0.40411579071006
"645","ENSG00000065978","YBX1","orangered4",0.627096902415983
"646","ENSG00000117385","LEPRE1","skyblue",0.70210052899315
"647","ENSG00000164008","C1orf50","plum",0.719944596846351
"648","ENSG00000228452","RP5-994D16.9","firebrick4",0.362948618695825
"649","ENSG00000177868","CCDC23","lightcyan",0.525208311641012
"650","ENSG00000164010","ERMAP","skyblue1",0.686708724891755
"651","ENSG00000228192","RP11-342M1.3","skyblue1",0.668245028822738
"652","ENSG00000164011","ZNF691","purple",0.805894687298188
"653","ENSG00000117394","SLC2A1","skyblue1",0.796414188826632
"654","ENSG00000227533","SLC2A1-AS1","skyblue1",0.290540936630167
"655","ENSG00000117395","EBNA1BP2","plum2",0.817487003037927
"656","ENSG00000066056","TIE1","lavenderblush3",0.800348161480127
"657","ENSG00000234694","RP1-92O14.3","yellow",0.380927684386505
"658","ENSG00000117399","CDC20","cyan",0.916323910769802
"659","ENSG00000066322","ELOVL1","magenta",0.786153294540973
"660","ENSG00000159479","MED8","lightpink4",0.690438820967139
"661","ENSG00000229431","RP1-92O14.6","mediumpurple3",0.601650224054597
"662","ENSG00000198198","SZT2","lightyellow",0.921724763094208
"663","ENSG00000229372","SZT2-AS1","darkolivegreen",0.672627579241323
"664","ENSG00000178922","HYI","thistle",0.727041208218516
"665","ENSG00000142949","PTPRF","skyblue",0.617449092914042
"666","ENSG00000066135","KDM4A","darkorange2",0.389692053268189
"667","ENSG00000236200","KDM4A-AS1","darkorange2",0.450828841185297
"668","ENSG00000126091","ST3GAL3","floralwhite",0.61484792561704
"669","ENSG00000117407","ARTN","thistle2",0.461556002059764
"670","ENSG00000237950","RP11-7O11.3","darkgreen",0.485406536323318
"671","ENSG00000117408","IPO13","thistle2",0.685520944177976
"672","ENSG00000132768","DPH2","darkgrey",0.901478325668531
"673","ENSG00000117410","ATP6V0B","plum1",0.551847740287923
"674","ENSG00000117411","B4GALT2","mediumpurple3",0.644241221639732
"675","ENSG00000159214","CCDC24","salmon",0.56539052937946
"676","ENSG00000196517","SLC6A9","skyblue1",0.725116019490291
"677","ENSG00000178028","DMAP1","salmon",0.783926529507315
"678","ENSG00000117419","ERI3","darkred",0.783407236955867
"679","ENSG00000187147","RNF220","thistle2",0.640993870698256
"680","ENSG00000126106","TMEM53","thistle1",0.643540624508389
"681","ENSG00000198520","C1orf228","lightcyan1",0.606789187012347
"682","ENSG00000142945","KIF2C","cyan",0.963198764522047
"683","ENSG00000225721","RP11-269F19.2","cyan",0.74813591205327
"684","ENSG00000142937","RPS8","tan",0.943059903646382
"685","ENSG00000200913","SNORD46","palevioletred3",0.542046554455897
"686","ENSG00000142959","BEST4","yellow",0.643589899749982
"687","ENSG00000173846","PLK3","darkolivegreen",0.586963986029962
"688","ENSG00000188396","TCTEX1D4","lightsteelblue1",0.537497084505205
"689","ENSG00000222009","BTBD19","lightsteelblue1",0.556487141391852
"690","ENSG00000117425","PTCH2","darkorange",0.519587339670707
"691","ENSG00000226499","RP5-882O7.1","yellow4",0.614334355489136
"692","ENSG00000070785","EIF2B3","lightpink4",0.788853078936211
"693","ENSG00000126107","HECTD3","lightsteelblue",0.521741670786412
"694","ENSG00000126088","UROD","skyblue1",0.539644901773042
"695","ENSG00000162415","ZSWIM5","sienna3",0.710790373527122
"696","ENSG00000186603","HPDL","cyan",0.681601503674696
"697","ENSG00000132781","MUTYH","salmon",0.793082427193359
"698","ENSG00000132773","TOE1","darkgrey",0.700323512524755
"699","ENSG00000070759","TESK2","lightgreen",0.621484523985514
"700","ENSG00000236624","CCDC163P","mediumpurple3",0.333918142770714
"701","ENSG00000132763","MMACHC","maroon",0.456387442892476
"702","ENSG00000117450","PRDX1","lightpink4",0.655673413985891
"703","ENSG00000117448","AKR1A1","lightpink4",0.677148094578984
"704","ENSG00000132780","NASP","sienna3",0.544805964231179
"705","ENSG00000159588","CCDC17","lightsteelblue1",0.498605347628178
"706","ENSG00000159592","GPBP1L1","green",0.7583670464971
"707","ENSG00000225447","RPS15AP10","maroon",0.644229765731491
"708","ENSG00000234329","RP11-767N6.2","maroon",0.636927629078603
"709","ENSG00000159596","TMEM69","skyblue2",0.510051069882284
"710","ENSG00000230896","RP11-767N6.7","yellow",0.413275431901582
"711","ENSG00000197429","IPP","darkslateblue",0.58431859254931
